index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2018-08-21,3271.8400000000001,3273.8699999999999,3299.0700000000002,3288.0100000000002,3303.8400000000001,3326.6500000000001,3267.25,0.011748639802310779,0.014854803865196116,0.0014048511745352599,0.09457217929526078,True
CSI500,000905.SH,2018-08-21,4831.21,4823.4899999999998,4845.3299999999999,4834.2700000000004,4859.3000000000002,4891.9799999999996,4832.6499999999996,0.0061397080255498615,0.014755520052724725,-0.00029797316172275323,-0.020194012861493832,True
CSI1000,000852.SH,2018-08-22,5151.4399999999996,5141.6599999999999,5139.5900000000001,5150.25,5148.96,5102.3599999999997,5162.0299999999997,0.01144283578550942,0.014252639740699947,-0.0020515184917562213,-0.14393954587218599,True
CSI300,000300.SH,2018-08-22,3328.9699999999998,3321.23,3309.9200000000001,3316.4400000000001,3320.0700000000002,3307.9499999999998,3326.6500000000001,0.018180426964572671,0.015019985736268428,0.00069739828355852573,0.046431354583415713,True
CSI500,000905.SH,2018-08-22,4877.0100000000002,4872.0900000000001,4864.3699999999999,4873.8900000000003,4870.1099999999997,4837.0200000000004,4891.9799999999996,0.012276908114595475,0.014409481873542681,-0.0030601106300515157,-0.21236784617982687,True
CSI1000,000852.SH,2018-08-23,5095.3599999999997,5118.7799999999997,5104.1400000000003,5115.5600000000004,5122.6400000000003,5133.3299999999999,5102.3599999999997,-0.011559405892643038,0.014233880023012443,-0.0013719141730493822,-0.096383710613786089,True
CSI300,000300.SH,2018-08-23,3308.46,3325.29,3312.29,3312.52,3309.8299999999999,3320.0300000000002,3307.9499999999998,-0.005621270647648613,0.015014086640352928,0.00015417403527862028,0.010268625656138893,True
CSI500,000905.SH,2018-08-23,4832.0100000000002,4854,4841.6599999999999,4850.7600000000002,4857.9099999999999,4863.6700000000001,4837.0200000000004,-0.011234714778065147,0.014452571256067614,-0.0010357616879814735,-0.071666257140689082,True
CSI1000,000852.SH,2018-08-24,5122.6800000000003,5107.0500000000002,5107.7299999999996,5123.8000000000002,5116.9300000000003,5116.1400000000003,5133.3299999999999,0.0060697402770482078,0.014458576926984748,-0.0020746766718678922,-0.1434910698573538,True
CSI300,000300.SH,2018-08-24,3308.48,3298.0599999999999,3295.8899999999999,3303.1500000000001,3302.5500000000002,3325.3299999999999,3320.0300000000002,0.0036518085218943952,0.014984714480349149,-0.0034788842269498632,-0.23216219645106004,True
CSI500,000905.SH,2018-08-24,4853.8599999999997,4843.4200000000001,4848.1800000000003,4858.7700000000004,4849.8699999999999,4852.29,4863.6700000000001,0.0055095906157096586,0.014614746682801208,-0.002016995396480481,-0.13801097208575658,True
CSI1000,000852.SH,2018-08-27,5121.1899999999996,5139.2700000000004,5151.4399999999996,5150.9799999999996,5164.2299999999996,5229.3599999999997,5116.1400000000003,-0.0033487034731839449,0.014460097492868645,0.00098707228496475174,0.068261800133197645,True
CSI300,000300.SH,2018-08-27,3339.3899999999999,3347.6199999999999,3357.4899999999998,3354.4699999999998,3358.3899999999999,3406.5700000000002,3325.3299999999999,0.0015963711171282924,0.015016948269254895,0.0042281517924536161,0.28155865736783331,True
CSI500,000905.SH,2018-08-27,4859.1300000000001,4876.1700000000001,4895.4799999999996,4894.5699999999997,4908.2799999999997,4960.0699999999997,4852.29,-0.0023397969023392085,0.01461785847595088,0.0014096436940085333,0.096432982733254777,True
CSI1000,000852.SH,2018-08-28,5229.6199999999999,5237.29,5236.8100000000004,5232.9499999999998,5234.5100000000002,5233.5100000000002,5229.3599999999997,0.02212996516905319,0.015441154307023015,4.9719277311233157e-05,0.0032199197237877232,True
CSI300,000300.SH,2018-08-28,3408.1500000000001,3411.6799999999998,3412.25,3406.04,3407.0300000000002,3400.1700000000001,3406.5700000000002,0.024430658009881867,0.016203477205068484,0.00046380963843395406,0.028624080656519415,True
CSI500,000905.SH,2018-08-28,4964.7299999999996,4976.8400000000001,4976.0600000000004,4974.5200000000004,4970.8900000000003,4974.21,4960.0699999999997,0.022212192593600077,0.015579859331167246,0.00093950286991906218,0.060302397470277699,True
CSI1000,000852.SH,2018-08-29,5229.0699999999997,5218.0799999999999,5209.9899999999998,5214.21,5216.3000000000002,5203.7299999999996,5233.5100000000002,0.00079359615708241016,0.015458705172767363,-0.00084837900376621977,-0.054880340512655369,True
CSI300,000300.SH,2018-08-29,3393.0500000000002,3391.7800000000002,3387.2600000000002,3389.4499999999998,3394.5,3386.5700000000002,3400.1700000000001,-0.0018787225860616985,0.01619598768600319,-0.0020940129464114277,-0.12929208066891187,True
CSI500,000905.SH,2018-08-29,4972.0799999999999,4958.8299999999999,4951.2700000000004,4950.7299999999996,4953.1899999999996,4941.96,4974.21,0.0028507662190251359,0.0156097128447856,-0.00042820870047710624,-0.027432195885662859,True
CSI1000,000852.SH,2018-08-30,5193.6899999999996,5202.8699999999999,5179.6599999999999,5187.9899999999998,5156.2799999999997,5114.2799999999997,5203.7299999999996,-0.0056902537685035171,0.015180439162336913,-0.0019293852678751167,-0.12709680182784003,True
CSI300,000300.SH,2018-08-30,3385.8099999999999,3397.5500000000002,3386.7800000000002,3391.71,3376.52,3351.0900000000001,3386.5700000000002,-0.0039998000099994435,0.015609137247885018,-0.00022441585438959244,-0.014377210657174533,True
CSI500,000905.SH,2018-08-30,4937.6499999999996,4945.3100000000004,4925.4799999999996,4929.3699999999999,4898.0799999999999,4867.1199999999999,4941.96,-0.0064834415917301991,0.015302126478652435,-0.00087212361087507517,-0.056993621905540401,True
CSI1000,000852.SH,2018-08-31,5096.5500000000002,5080.4499999999998,5081.21,5075.4399999999996,5066,5057.9799999999996,5114.2799999999997,-0.017189592849744306,0.01474498064230652,-0.0034667636500151922,-0.23511483223438773,True
CSI300,000300.SH,2018-08-31,3333.3800000000001,3329.6500000000001,3327.4499999999998,3323.8899999999999,3320.3899999999999,3334.5,3351.0900000000001,-0.010476676991764577,0.014955942651299145,-0.005284847616745636,-0.35336105118633687,True
CSI500,000905.SH,2018-08-31,4854.96,4846.5799999999999,4838.0500000000002,4827.1000000000004,4821.1199999999999,4814.8199999999997,4867.1199999999999,-0.015143789103918337,0.01492731951866802,-0.0024983974095563743,-0.16737079999070784,True
CSI1000,000852.SH,2018-09-03,5049.7299999999996,5036.1300000000001,5012.1400000000003,4988.9399999999996,4978.4200000000001,5054.1000000000004,5057.9799999999996,-0.011008392188147753,0.014667242375176968,-0.0016310859275837641,-0.11120603899913969,True
CSI300,000300.SH,2018-09-03,3320.6900000000001,3322.04,3314.5500000000002,3306.5500000000002,3300.4299999999998,3321.8200000000002,3334.5,-0.0049506280046194284,0.014528533197133183,-0.004141550457339882,-0.28506322015749713,True
CSI500,000905.SH,2018-09-03,4808.3800000000001,4805.6099999999997,4781.8599999999997,4769.6899999999996,4760.7799999999997,4838.8699999999999,4814.8199999999997,-0.010745574384851908,0.014836298633280552,-0.0013375370211139437,-0.090153012835263474,True
CSI1000,000852.SH,2018-09-04,5047.8100000000004,5049.1199999999999,5081.8299999999999,5064.9200000000001,5070.1700000000001,5113.1400000000003,5054.1000000000004,-0.00076710465442708653,0.01393976001584586,-0.0012445341405986632,-0.089279452385403579,True
CSI300,000300.SH,2018-09-04,3324.1900000000001,3320.77,3337.1199999999999,3326.6399999999999,3324.25,3363.9000000000001,3321.8200000000002,-0.0038026690658269358,0.014242579115923434,0.00071346430571184172,0.050093757591571114,True
CSI500,000905.SH,2018-09-04,4833.8800000000001,4835.1000000000004,4861.7299999999996,4848.6400000000003,4852.3500000000004,4890.2799999999997,4838.8699999999999,0.0049949946207750173,0.014097316098889508,-0.0010312324984964594,-0.07315098074432004,True
CSI1000,000852.SH,2018-09-05,5100.3400000000001,5088.0900000000001,5100.3100000000004,5089.9399999999996,5110.4700000000003,5032.5100000000002,5113.1400000000003,0.011681605033537101,0.012788186497218211,-0.0025033541033494533,-0.19575520765935053,True
CSI300,000300.SH,2018-09-05,3349.6999999999998,3347.5,3347.2199999999998,3340.4200000000001,3349.6399999999999,3298.1399999999999,3363.9000000000001,0.012667754423779654,0.012928638712133254,-0.0042212907636969277,-0.32650697862995703,True
CSI500,000905.SH,2018-09-05,4877.1099999999997,4867.1899999999996,4875.1899999999996,4864.1700000000001,4879.9799999999996,4815.0299999999997,4890.2799999999997,0.010624381312165809,0.012859734154126161,-0.002693097327760352,-0.20942091768640861,True
CSI1000,000852.SH,2018-09-06,5016.8299999999999,5030.3100000000004,5030.6700000000001,5065.8400000000001,5057.0100000000002,5012.5100000000002,5032.5100000000002,-0.015769175105708078,0.012739303859590146,-0.0031157414490979862,-0.24457705722691092,True
CSI300,000300.SH,2018-09-06,3286.6599999999999,3295.02,3289.4200000000001,3311.0599999999999,3292.6199999999999,3262.8800000000001,3298.1399999999999,-0.019548738071880956,0.013187753449095259,-0.0034807497559230516,-0.26393803685811607,True
CSI500,000905.SH,2018-09-06,4800.9399999999996,4812.79,4811.3199999999997,4844.0600000000004,4834.8400000000001,4793.3500000000004,4815.0299999999997,-0.015387666963854851,0.012862419371034594,-0.0029262538343478584,-0.22750415376267458,True
CSI1000,000852.SH,2018-09-07,5018.2299999999996,5039.5100000000002,5065.9499999999998,5081.8199999999997,5069.4200000000001,5022.29,5012.5100000000002,-0.003974160011604555,0.011434291611324143,0.0011411448555711523,0.099800223254845125,True
CSI300,000300.SH,2018-09-07,3273.8899999999999,3285.0799999999999,3303.8899999999999,3312.8200000000002,3299.1300000000001,3277.6399999999999,3262.8800000000001,-0.010690874250334992,0.011959955521711325,0.0033743196194770952,0.28213479668478492,True
CSI500,000905.SH,2018-09-07,4796.8400000000001,4817.4200000000001,4848.3599999999997,4861.8800000000001,4847.4799999999996,4791.7799999999997,4793.3500000000004,-0.0045025680006146596,0.011308860250081942,0.00072809204418611273,0.064382442446473523,True
CSI1000,000852.SH,2018-09-10,5016.79,4992.5799999999999,4985.4799999999996,4982.0900000000001,4963.1300000000001,4923.6400000000003,5022.29,0.0019511183020082257,0.011289810816015452,-0.0010951179641159881,-0.09700055935060313,True
CSI300,000300.SH,2018-09-10,3271.3800000000001,3258.8899999999999,3247.1700000000001,3243.1900000000001,3238.0599999999999,3230.0700000000002,3277.6399999999999,0.0045236110430049159,0.012016253573097555,-0.0019099107894704481,-0.15894394853204738,True
CSI500,000905.SH,2018-09-10,4792.6000000000004,4759.1099999999997,4763.0500000000002,4757.79,4740.0500000000002,4704.8800000000001,4791.7799999999997,-0.00032753710870281338,0.011191843383816019,0.00017112638727168061,0.015290277160162746,True
CSI1000,000852.SH,2018-09-11,4917.0699999999997,4925.8999999999996,4921.2700000000004,4891.6000000000004,4896.0200000000004,4925.3000000000002,4923.6400000000003,-0.019642434029098155,0.011699508475548412,-0.0013343786304442773,-0.11405424708508778,True
CSI300,000300.SH,2018-09-11,3229.71,3232.4099999999999,3239.73,3221.8099999999999,3218.3699999999999,3224.21,3230.0700000000002,-0.014513491414554269,0.01233882893055974,-0.00011145269297574423,-0.009032679973356942,True
CSI500,000905.SH,2018-09-11,4702.8299999999999,4709.4200000000001,4709.3999999999996,4679.4499999999998,4678.9899999999998,4702.8900000000003,4704.8800000000001,-0.018135223236458997,0.011582043767532108,-0.00043571780789308789,-0.037620114086818916,True
CSI1000,000852.SH,2018-09-12,4922.3500000000004,4913.21,4931.1899999999996,4912.3999999999996,4942.7700000000004,4919.8100000000004,4925.3000000000002,0.00033714893859015937,0.011743679373322782,-0.00059894828741391404,-0.051001757487904434,True
CSI300,000300.SH,2018-09-12,3216.9899999999998,3210.5599999999999,3212.5100000000002,3203.71,3213.8099999999999,3202.02,3224.21,-0.0018142021689933063,0.012322317951930641,-0.0022393082336449321,-0.18172784068553277,True
CSI500,000905.SH,2018-09-12,4700.8999999999996,4694.4499999999998,4708.2700000000004,4695.1000000000004,4718.2600000000002,4693.9700000000003,4702.8900000000003,-0.00042296509156447559,0.011602800027857468,-0.00042314406673360505,-0.036469133805432076,True
CSI1000,000852.SH,2018-09-13,4955.79,4956,4940.9200000000001,4950.5699999999997,4924.1599999999999,4958.1700000000001,4919.8100000000004,-0.0011146529145432682,0.011105808536992758,0.0073132905539035065,0.65851041187531645,True
CSI300,000300.SH,2018-09-13,3239.6900000000001,3235.5,3227.2199999999998,3228.5999999999999,3210.1900000000001,3236.5700000000002,3202.02,-0.0068823060532657854,0.011289065054503299,0.011764448691763407,1.0421100981316849,True
CSI500,000905.SH,2018-09-13,4727.4300000000003,4727.3500000000004,4714.1199999999999,4721.8400000000001,4691.9899999999998,4721.21,4693.9700000000003,-0.001896706067970988,0.010847465072129992,0.0071282943862018833,0.65713918770905821,True
CSI1000,000852.SH,2018-09-14,4958.6999999999998,4947.6000000000004,4951.5799999999999,4957.3199999999997,4944.8000000000002,4907.9300000000003,4958.1700000000001,0.0077970490730332465,0.011149100186525941,0.00010689427752574865,0.0095877044548342959,True
CSI300,000300.SH,2018-09-14,3242.8299999999999,3232.3200000000002,3234.8499999999999,3242.8899999999999,3240.1399999999999,3242.0900000000001,3236.5700000000002,0.010790063772243785,0.011576195984456028,0.0019341463339275222,0.16707961203530097,True
CSI500,000905.SH,2018-09-14,4720.7799999999997,4706.2600000000002,4708.1999999999998,4714.5900000000001,4700.9399999999996,4670.0799999999999,4721.21,0.0058031900502133471,0.010883855434599691,-9.1078346440953695e-05,-0.0083682061920279053,True
CSI1000,000852.SH,2018-09-17,4885.2299999999996,4856.6400000000003,4859.6400000000003,4857.1300000000001,4858.9799999999996,4831.5600000000004,4907.9300000000003,-0.010132770760179599,0.010671373849346796,-0.0046251678406172836,-0.43341821830189131,True
CSI300,000300.SH,2018-09-17,3224.9299999999998,3221.0100000000002,3228.1399999999999,3217.2800000000002,3218.98,3204.9200000000001,3242.0900000000001,0.0017055092273610128,0.011092586006226531,-0.0052928820606461535,-0.47715492651354097,True
CSI500,000905.SH,2018-09-17,4649.9499999999998,4629.6099999999997,4634.8599999999997,4628.8199999999997,4631.3400000000001,4602.3900000000003,4670.0799999999999,-0.010829850822140941,0.010465163349441732,-0.0043104186652048737,-0.41188259765050056,True
CSI1000,000852.SH,2018-09-18,4815.7600000000002,4837.5100000000002,4820.3599999999997,4852.0799999999999,4836.6899999999996,4917.3500000000004,4831.5600000000004,-0.015560531629424168,0.011018446771171024,-0.0032701653296244304,-0.2967900465046111,True
CSI300,000300.SH,2018-09-18,3193.6399999999999,3212.3299999999999,3199.1399999999999,3225.7199999999998,3213.1199999999999,3269.4299999999998,3204.9200000000001,-0.011464826701294561,0.011041088449558688,-0.0035195886324775882,-0.3187718899777735,True
CSI500,000905.SH,2018-09-18,4588.2299999999996,4610.5,4593.0799999999999,4624.2700000000004,4607.8599999999997,4683.5100000000002,4602.3900000000003,-0.014494398382897011,0.010702153690658174,-0.0030766623428264417,-0.28748067274646188,True
CSI1000,000852.SH,2018-09-19,4904.2399999999998,4900.3400000000001,4917.0100000000002,4923.8800000000001,4955.2200000000003,4970.0100000000002,4917.3500000000004,0.01775616984990358,0.011523152637408055,-0.0026660701394044528,-0.23136638238649088,True
CSI300,000300.SH,2018-09-19,3262,3265.1399999999999,3274.4200000000001,3279.4899999999998,3308,3312.48,3269.4299999999998,0.020128427542653204,0.011225367128658416,-0.0022725673894226084,-0.20244927077892474,True
CSI500,000905.SH,2018-09-19,4673.9499999999998,4671.3299999999999,4677.3999999999996,4687.8900000000003,4721.5100000000002,4736.8900000000003,4683.5100000000002,0.017625624947038343,0.011145435782148201,-0.0020412041396303815,-0.18314260469741403,True
CSI1000,000852.SH,2018-09-20,4961.6599999999999,4972.7799999999997,4981.6899999999996,4977.8800000000001,4953.21,4951.5799999999999,4970.0100000000002,0.0107090201022908,0.011662681793805417,-0.0016800771024606531,-0.14405581256216893,True
CSI300,000300.SH,2018-09-20,3314.8800000000001,3324.6700000000001,3328.8800000000001,3328.1799999999998,3314.7600000000002,3310.1300000000001,3312.48,0.013167432855268446,0.011581846212527688,0.00072453267642380581,0.062557615006155365,True
CSI500,000905.SH,2018-09-20,4734.4799999999996,4747.75,4755.1899999999996,4753.2399999999998,4736.29,4733.4799999999996,4736.8900000000003,0.011397434829860442,0.011318483234652701,-0.00050877263352133717,-0.044950601858354783,True
CSI1000,000852.SH,2018-09-21,4957.2700000000004,4965.0500000000002,4947.7799999999997,4953.1800000000003,4936.8199999999997,5011.6899999999996,4951.5799999999999,-0.0037082420357303914,0.011544093324367408,0.0011491281570732426,0.099542521425017363,True
CSI300,000300.SH,2018-09-21,3320.6999999999998,3325.4899999999998,3313.1100000000001,3317.6100000000001,3310.5300000000002,3410.4899999999998,3310.1300000000001,-0.00070943824566482849,0.0115531072336753,0.0031932280605293517,0.27639560474446623,True
CSI500,000905.SH,2018-09-21,4743.8100000000004,4750.1999999999998,4735.9200000000001,4740.6999999999998,4726.4499999999998,4805.2200000000003,4733.4799999999996,-0.00071988161008607054,0.011215611416326621,0.0021823267448053407,0.19457938259420407,True
CSI1000,000852.SH,2018-09-25,4980.3000000000002,4982.2299999999996,5000.1400000000003,5000.6099999999997,4996.2200000000003,4995.6899999999996,5011.6899999999996,0.012139559494141139,0.011942931712433186,-0.0062633562730335379,-0.52444043253743744,True
CSI300,000300.SH,2018-09-25,3375.9699999999998,3381.3899999999999,3389.9299999999998,3382.4000000000001,3382.8099999999999,3379.8000000000002,3410.4899999999998,0.030319050913408141,0.013409356300748541,-0.010121712715768116,-0.75482465293304934,True
CSI500,000905.SH,2018-09-25,4774.79,4783.2299999999996,4796.8400000000001,4797.8000000000002,4791.6000000000004,4792.5500000000002,4805.2200000000003,0.015155868409711504,0.011797144662837517,-0.0063326965258615475,-0.53679909052995978,True
CSI1000,000852.SH,2018-09-26,4996.3500000000004,5003.7700000000004,4994.54,5002.7799999999997,5016.21,5017.0600000000004,4995.6899999999996,-0.0031925358511799562,0.010636723415172711,0.0001321138821666068,0.012420543151301037,True
CSI300,000300.SH,2018-09-26,3388.5599999999999,3401.96,3387.48,3396.0500000000002,3420.71,3417.2399999999998,3379.8000000000002,-0.0089987069306755041,0.012428551974045824,0.0025918693413811145,0.20854153780694953,True
CSI500,000905.SH,2018-09-26,4794.0699999999997,4801.5299999999997,4789.71,4797.2399999999998,4811.7600000000002,4815.6300000000001,4792.5500000000002,-0.0026367159047868682,0.010528261723327702,0.00031715892374606369,0.030124528823531015,True
CSI1000,000852.SH,2018-09-27,5012.4499999999998,5006.3100000000004,5009.21,4998.6899999999996,5008.5900000000001,4945.6899999999996,5017.0600000000004,0.004277687366510019,0.010717063027807573,-0.00091886483318925904,-0.085738492981246792,True
CSI300,000300.SH,2018-09-27,3415.9499999999998,3408.71,3406.0300000000002,3401.3000000000002,3416.29,3403.5900000000001,3417.2399999999998,0.011077578554943956,0.012678263506594123,-0.00037749762966599043,-0.029775184075457116,True
CSI500,000905.SH,2018-09-27,4812.6400000000003,4810.2299999999996,4811.71,4801.3199999999997,4809.4700000000003,4755.3800000000001,4815.6300000000001,0.0048158078684625849,0.010581642898751395,-0.00062089487772098995,-0.058676604725930968,True
CSI1000,000852.SH,2018-09-28,4947.7200000000003,4953.6800000000003,4946.8199999999997,4944.9899999999998,4962.5100000000002,4987.2700000000004,4945.6899999999996,-0.014225462721195403,0.011034671544921786,0.00041045839913156357,0.037197156024137271,True
CSI300,000300.SH,2018-09-28,3409.96,3417.1100000000001,3413.5,3410.5799999999999,3423.7600000000002,3438.8699999999999,3403.5900000000001,-0.0039944516627452575,0.012678167510251522,0.0018715532716924166,0.14762017225116209,True
CSI500,000905.SH,2018-09-28,4762.3299999999999,4768.4200000000001,4756.46,4757.7200000000003,4775.0900000000001,4800.7299999999996,4755.3800000000001,-0.012511343271804476,0.010812422949652564,0.0014615025507951351,0.13516882918847506,True
CSI1000,000852.SH,2018-10-08,4906.1000000000004,4892.1700000000001,4915.8999999999996,4893.0200000000004,4879.1700000000001,4817.4300000000003,4987.2700000000004,0.0084073203132426499,0.010718916976566463,-0.016275437263272297,-1.5183844878035173,True
CSI300,000300.SH,2018-10-08,3361.5599999999999,3352.1999999999998,3362.1300000000001,3335.8499999999999,3324.1999999999998,3290.9000000000001,3438.8699999999999,0.010365525812450871,0.012599772744298436,-0.02248122202932934,-1.7842561517232436,True
CSI500,000905.SH,2018-10-08,4722.4200000000001,4713.79,4734.9399999999996,4713.9099999999999,4699.5100000000002,4646.4899999999998,4800.7299999999996,0.0095365670041089867,0.010624118333012677,-0.01631210253440607,-1.5353841159429606,True
CSI1000,000852.SH,2018-10-09,4826.3199999999997,4839.3900000000003,4835.0600000000004,4848.4200000000001,4842.0699999999997,4818.7299999999996,4817.4300000000003,-0.034054703274536968,0.012854631374215135,0.0018453822888966354,0.14355777580664456,True
CSI300,000300.SH,2018-10-09,3290.1700000000001,3298.6399999999999,3294.8099999999999,3300.54,3301.6500000000001,3288.6900000000001,3290.9000000000001,-0.043028669301252931,0.016018129844813257,-0.00022182381719282329,-0.013848296857491817,True
CSI500,000905.SH,2018-10-09,4652.4899999999998,4662.1400000000003,4666,4673.1000000000004,4666.8500000000004,4634.8900000000003,4646.4899999999998,-0.032128447131998583,0.012589492142226821,0.0012912973018341933,0.10256945135245063,True
CSI1000,000852.SH,2018-10-10,4823.3500000000004,4823.4899999999998,4836.4099999999999,4842.46,4812.21,4812.4399999999996,4818.7299999999996,0.00026985342807250845,0.012863458120875653,0.0009587588430979288,0.074533522330359425,True
CSI300,000300.SH,2018-10-10,3295.4299999999998,3295.4200000000001,3312.6599999999999,3314.9499999999998,3289.6599999999999,3281.5999999999999,3288.6900000000001,-0.00067154881643316511,0.015999804357835507,0.0020494482605535325,0.12809208254786353,True
CSI500,000905.SH,2018-10-10,4634.6400000000003,4635.71,4650.4099999999999,4654.96,4625,4629.8999999999996,4634.8900000000003,-0.0024965081168795145,0.012490810800712921,-5.3938712677115142e-05,-0.0043182715307829777,True
CSI1000,000852.SH,2018-10-11,4662.96,4642.3299999999999,4660.3699999999999,4627.54,4633.9700000000003,4456.6000000000004,4812.4399999999996,-0.0013053231868147552,0.012441253775672871,-0.031061166476880619,-2.4966267095697687,True
CSI300,000300.SH,2018-10-11,3179.54,3192.6799999999998,3203.4699999999998,3187.9400000000001,3198.46,3124.1100000000001,3281.5999999999999,-0.0021558736153302061,0.01570424841396996,-0.031100682593856677,-1.9803993017705055,True
CSI500,000905.SH,2018-10-11,4483.2700000000004,4480.1800000000003,4492.29,4458.8699999999999,4467.6400000000003,4307.4200000000001,4629.8999999999996,-0.0010766167050352271,0.012133527605189652,-0.031670230458541004,-2.6101420369287558,True
CSI1000,000852.SH,2018-10-12,4415.29,4395.8999999999996,4412.7799999999997,4368.1400000000003,4326.0100000000002,4427.6800000000003,4456.6000000000004,-0.07394170109133813,0.020061740714259788,-0.0092693981959341976,-0.46204356481118081,True
CSI300,000300.SH,2018-10-12,3123.3699999999999,3115.98,3131.2399999999998,3121.5999999999999,3119.6100000000001,3170.73,3124.1100000000001,-0.047991833252072125,0.018500009121536067,-0.00023686745985262991,-0.012803640165608884,True
CSI500,000905.SH,2018-10-12,4267.3599999999997,4246.8100000000004,4270.1999999999998,4237.0100000000002,4202.0799999999999,4278.04,4307.4200000000001,-0.069651612345838942,0.019160963451131979,-0.0093002307645877469,-0.48537385859051435,True
CSI1000,000852.SH,2018-10-15,4435.0799999999999,4420.0100000000002,4430.1400000000003,4458.2200000000003,4432.6099999999997,4358.8699999999999,4427.6800000000003,-0.0064892518960643075,0.020057177139433849,0.0016713041592888445,0.083326988023800244,True
CSI300,000300.SH,2018-10-15,3173.8499999999999,3160,3160.2600000000002,3177.25,3157.29,3126.4499999999998,3170.73,0.014922649970711577,0.01879048068782363,0.00098400052984648489,0.052366969541344649,True
CSI500,000905.SH,2018-10-15,4283.3599999999997,4268.4099999999999,4279.6000000000004,4308.5100000000002,4278.1000000000004,4199.1499999999996,4278.04,-0.0068207883141184755,0.019162421148351115,0.0012435601350151426,0.064895773106528776,True
CSI1000,000852.SH,2018-10-16,4358.0600000000004,4376.1800000000003,4361.4799999999996,4384.1099999999997,4352.5299999999997,4261.1800000000003,4358.8699999999999,-0.015540870162252141,0.020074219212502815,-0.0001858279783520933,-0.0092570463829723532,True
CSI300,000300.SH,2018-10-16,3128.5799999999999,3142.8800000000001,3134.1599999999999,3159.6999999999998,3142.2600000000002,3100.9699999999998,3126.4499999999998,-0.013965238288974557,0.018945066052828093,0.00068128388427779463,0.03596101921091447,True
CSI500,000905.SH,2018-10-16,4193.3800000000001,4212.5,4194.46,4214.6300000000001,4182.3199999999997,4099.6800000000003,4199.1499999999996,-0.01844068779160557,0.019332831006105246,-0.0013740876129691992,-0.071075343933605317,True
CSI1000,000852.SH,2018-10-17,4311.0500000000002,4309.8299999999999,4295.71,4264.0299999999997,4295.1000000000004,4292.1999999999998,4261.1800000000003,-0.022411771858302676,0.020176315879049805,0.011703331002210549,0.58005292305929701,True
CSI300,000300.SH,2018-10-17,3140.6799999999998,3134.5999999999999,3126.6199999999999,3105.5,3131.4499999999998,3118.25,3100.9699999999998,-0.008149818484223359,0.018779841796288981,0.012805670483751808,0.68188383175210199,True
CSI500,000905.SH,2018-10-17,4147.3500000000004,4144.1199999999999,4135.9399999999996,4107.2299999999996,4136.9700000000003,4133.3800000000001,4099.6800000000003,-0.023688127359108191,0.019548955123389739,0.011627736798969668,0.59480093568056891,True
CSI1000,000852.SH,2018-10-18,4260.0100000000002,4212.5699999999997,4201.5900000000001,4180.6899999999996,4220.21,4149.4399999999996,4292.1999999999998,0.0072796737054054983,0.020367989615716023,-0.0074996505288662529,-0.36820769601529513,True
CSI300,000300.SH,2018-10-18,3097.79,3076.1599999999999,3084.27,3074.48,3091.79,3044.3899999999999,3118.25,0.0055724499108344983,0.018853436209283755,-0.0065613725647398757,-0.34801998383238719,True
CSI500,000905.SH,2018-10-18,4104.3299999999999,4063.3200000000002,4059.5100000000002,4047.1500000000001,4086.9499999999998,4018.46,4133.3800000000001,0.0082201537680990366,0.019788482323172044,-0.007028146456411033,-0.35516349064228986,True
CSI1000,000852.SH,2018-10-19,4080.1199999999999,4082.73,4125.0900000000001,4123.4799999999996,4152.8400000000001,4241.2299999999996,4149.4399999999996,-0.03326033269651929,0.021160929946568114,-0.016705868743734031,-0.78946760779969383,True
CSI300,000300.SH,2018-10-19,3017.75,3024.1399999999999,3039.3200000000002,3030.5,3053.4499999999998,3134.9499999999998,3044.3899999999999,-0.023686362543093087,0.019470350179417128,-0.0087505214509310258,-0.44942804676320336,True
CSI500,000905.SH,2018-10-19,3958.4499999999998,3978.3499999999999,4004.6700000000001,3998.5500000000002,4027.6799999999998,4127.9899999999998,4018.46,-0.02780291190260753,0.020329572786901992,-0.014933581521279327,-0.73457429124633578,True
CSI1000,000852.SH,2018-10-22,4279.7600000000002,4305.7399999999998,4337.7799999999997,4378.1400000000003,4390.3199999999997,4452.7399999999998,4241.2299999999996,0.022121057299298252,0.021960271231230177,0.0090846287515651269,0.41368472437834375,True
CSI300,000300.SH,2018-10-22,3159.5599999999999,3188.79,3211.6199999999999,3231.2800000000002,3238.8200000000002,3270.27,3134.9499999999998,0.029746517364726666,0.020573250825443732,0.0078502049474473701,0.38157338449102651,True
CSI500,000905.SH,2018-10-22,4165.7600000000002,4193.21,4232.0500000000002,4270.0500000000002,4282.2299999999996,4333.1400000000003,4127.9899999999998,0.027256710282048235,0.021596996561738382,0.0091497314673727459,0.42365758781397272,True
CSI1000,000852.SH,2018-10-23,4448.9099999999999,4427.5100000000002,4449.5299999999997,4435.5,4434.1000000000004,4379.0500000000002,4452.7399999999998,0.049869966967129864,0.025414833121796501,-0.00086014454021565712,-0.033844193904148522,True
