trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2020-06-04,2020-06-03,600536,47.21748957306603,47.22339175926266,46.85155402887477
2020-06-04,2020-06-03,600812,8.507321408110974,8.526923531171137,8.497520346580892
2020-06-05,2020-06-04,000058,7.103646558938647,6.785721118538595,6.785721118538595
2020-06-05,2020-06-04,000890,2.22,2.29,2.28
2020-06-05,2020-06-04,002052,1.42,1.43,1.47
2020-06-05,2020-06-04,002086,1.86,1.87,1.92
2020-06-05,2020-06-04,002201,7.04348617822404,6.997782230420134,6.936843633348261
2020-06-05,2020-06-04,002395,16.8827657223463,16.81413659339368,16.83374491595157
2020-06-05,2020-06-04,002463,21.06845106974504,21.19073892835882,21.09465561087656
2020-06-05,2020-06-04,002565,4.024263301750766,4.014448025405033,3.994817472713565
2020-06-05,2020-06-04,002638,2.36,2.31,2.31
2020-06-05,2020-06-04,002796,22.68,22.08,21.97
2020-06-05,2020-06-04,002869,37.84738226571466,37.77969876629621,37.62587263125429
2020-06-05,2020-06-04,002916,113.3381627085039,115.2255531888937,114.5405543272851
2020-06-05,2020-06-04,300144,18.06213017511973,17.91231468377607,18.05276670691075
2020-06-05,2020-06-04,300194,5.216018306278801,5.235926773096658,5.206064072869871
2020-06-05,2020-06-04,300227,9.061293207845953,9.130690420597508,9.041465432774078
2020-06-05,2020-06-04,300229,11.34450895065831,11.28500977784017,11.22551060502204
2020-06-05,2020-06-04,300322,15.87784599636464,15.99730314492663,15.9176650458853
2020-06-05,2020-06-04,300328,10.68084877687374,10.8006339968013,10.72077718351626
2020-06-05,2020-06-04,300416,16.67766302753191,16.67766302753191,16.62471806553975
2020-06-05,2020-06-04,300417,19.48023369374619,19.54917284230849,19.2734162480593
2020-06-05,2020-06-04,300462,21.76462911241788,21.71525381951312,21.6165032337036
2020-06-05,2020-06-04,300529,53.20336695915984,54.01134149865187,54.41532876839789
2020-06-05,2020-06-04,300541,8.93224200546682,8.960944582605208,8.926501490039142
2020-06-05,2020-06-04,300559,20.90310552757035,20.8078749784698,20.75073664900947
2020-06-05,2020-06-04,300638,14.4522727843094,15.0295039896313,15.07555967090698
2020-06-05,2020-06-04,300647,8.050000000000001,8.029999999999999,7.93
2020-06-05,2020-06-04,300657,12.52689873259698,12.59335442879113,12.52689873259698
2020-06-05,2020-06-04,300664,8.368535697865145,8.303229399219598,8.237923100574051
2020-06-05,2020-06-04,300735,17.94080221300138,18.00999538958045,17.88149377593361
2020-06-05,2020-06-04,300758,9.033174044483186,8.971685854823958,8.960506183976825
2020-06-05,2020-06-04,600052,3.269067818167325,3.28846881412084,3.259367320190567
2020-06-05,2020-06-04,600080,3.791323944951447,3.722211268871603,3.682718311111692
2020-06-05,2020-06-04,600136,8.41,8.67,8.74
2020-06-05,2020-06-04,600536,46.20231354724511,46.4149008798713,46.24364997331708
2020-06-05,2020-06-04,600812,9.075782976855717,9.075782976855717,9.32080951510776
2020-06-08,2020-06-05,000058,6.616823228326068,6.487666018163548,6.537341868226055
2020-06-08,2020-06-05,000890,2.27,2.28,2.24
2020-06-08,2020-06-05,002052,1.49,1.5,1.54
2020-06-08,2020-06-05,002086,1.88,1.84,1.82
2020-06-08,2020-06-05,002201,6.901296118389668,6.987625797574823,6.947000066193573
2020-06-08,2020-06-05,002395,16.89256988362525,16.89256988362525,16.83374491595157
2020-06-08,2020-06-05,002463,21.09465561087656,21.60127673941935,21.73229944507697
2020-06-08,2020-06-05,002565,4.014448025405033,4.024263301750766,4.024263301750766
2020-06-08,2020-06-05,002638,2.28,2.27,2.28
2020-06-08,2020-06-05,002796,21.67,22.21,23.23
2020-06-08,2020-06-05,002869,38.24733021682366,38.24733021682366,37.97044317374819
2020-06-08,2020-06-05,002916,115.3785848494659,118.4173563951127,118.9274619303532
2020-06-08,2020-06-05,300144,18.31494381676215,18.59584786303151,18.53030358556866
2020-06-08,2020-06-05,300194,5.216018306278801,5.22597253968773,5.275743706732374
2020-06-08,2020-06-05,300227,8.92249878234284,8.972068220022525,8.991895995094396
2020-06-08,2020-06-05,300229,11.34450895065831,11.47342382509761,11.45359076749157
2020-06-08,2020-06-05,300322,15.80816265970348,16.39549364013327,16.90318652152173
2020-06-08,2020-06-05,300328,11.11007914828082,11.13004335160208,11.18993596156586
2020-06-08,2020-06-05,300416,16.49613744355877,16.44319248156661,16.37512038757668
2020-06-08,2020-06-05,300417,19.15523485052393,19.08629570196164,18.87947825627475
2020-06-08,2020-06-05,300462,21.64612840944646,21.75475405383693,21.8633796982274
2020-06-08,2020-06-05,300529,54.8193160381439,55.45164393861592,55.52190259422392
2020-06-08,2020-06-05,300541,8.93224200546682,9.0413117985927,8.955204067177531
2020-06-08,2020-06-05,300559,21.1030896806815,21.46496576726359,21.09356662577144
2020-06-08,2020-06-05,300638,15.16767103345835,15.7326207237734,15.99053253891722
2020-06-08,2020-06-05,300647,7.96,8.01,8.02
2020-06-08,2020-06-05,300657,12.85087025154345,13.14992088441712,13.50712025146067
2020-06-08,2020-06-05,300664,8.312558870454676,8.321888341689753,8.303229399219598
2020-06-08,2020-06-05,300735,18.15826648224989,18.54377132319041,18.74146611341632
2020-06-08,2020-06-05,300758,8.960506183976825,9.033174044483186,9.049943550753886
2020-06-08,2020-06-05,600052,3.249666822213809,3.249666822213809,3.230265826260294
2020-06-08,2020-06-05,600080,3.978915494311024,3.90980281823118,3.919676057671158
2020-06-08,2020-06-05,600136,8.58,8.48,8.699999999999999
2020-06-08,2020-06-05,600536,45.9779158079743,46.2672707880142,46.17278752922567
2020-06-08,2020-06-05,600812,9.575637114889886,10.33031885270618,9.879470022322421
2020-06-09,2020-06-08,000708,13.62630789686449,13.39076992425544,13.47800621040694
2020-06-09,2020-06-08,000892,4.02,3.97,3.99
2020-06-09,2020-06-08,002036,12.02563957225211,11.83618090569092,12.075497116084
2020-06-09,2020-06-08,002100,13.09436230369657,13.08533793270849,12.95899673887545
2020-06-09,2020-06-08,002123,16.35117786892674,16.21159464321639,16.19165418240062
2020-06-09,2020-06-08,002395,17.12786975431997,16.84354907723052,17.0298281415305
2020-06-09,2020-06-08,002458,11.57280336403684,11.52127052462955,11.43292851421706
2020-06-09,2020-06-08,002634,5.55,5.56,5.51
2020-06-09,2020-06-08,002714,44.83142167204661,44.83787038057251,44.61216558216606
2020-06-09,2020-06-08,002859,26.34569390223348,26.02068160362649,25.95173960089167
2020-06-09,2020-06-08,002860,11.2835346595877,11.22729274228134,11.22026250261804
2020-06-09,2020-06-08,002869,37.69355613067273,38.2104119444136,38.06889190017503
2020-06-09,2020-06-08,300144,18.27748994392624,18.16512832541849,18.14640138900054
2020-06-09,2020-06-08,300227,9.299226508708427,9.210001520884997,9.28931262117249
2020-06-09,2020-06-08,300328,11.09011494495956,11.04020443665641,11.10009704662019
2020-06-09,2020-06-08,300348,16.17975471807629,16.1302450647162,16.19955857942032
2020-06-09,2020-06-08,300417,18.88932670606936,18.80069065791783,18.87947825627475
2020-06-09,2020-06-08,300433,18.49688198845194,18.58790995099353,19.23420848503885
2020-06-09,2020-06-08,300529,52.98380866038484,52.66764471014883,54.48558742400589
2020-06-09,2020-06-08,300542,10.92503622795726,11.0329136054326,11.0819487770123
2020-06-09,2020-06-08,300543,10.32645703737517,10.304201742036,10.38580449161296
2020-06-09,2020-06-08,300552,36.79528121407861,35.9238655599932,35.88470081149497
2020-06-09,2020-06-08,300559,20.75073664900947,20.45552194679777,20.84596719811002
2020-06-09,2020-06-08,300602,29.46924962558141,28.89472307825915,29.42962710507643
2020-06-09,2020-06-08,300613,35.31719358496881,34.53954182412806,34.49441024872212
2020-06-09,2020-06-08,300638,16.37740026163296,16.20238867278537,16.31599268659872
2020-06-09,2020-06-08,300653,36.92116389364462,36.31470587962286,37.34568450345985
2020-06-09,2020-06-08,300657,13.764636074213,14.32950949186326,14.53718354246997
2020-06-09,2020-06-08,300661,129.2139153288472,130.2525557926622,131.3850846599859
2020-06-09,2020-06-08,300664,8.209934686868817,8.107310503282955,8.097981032047876
2020-06-09,2020-06-08,300735,18.28676809589673,18.01988012909175,18.32630705394191
2020-06-09,2020-06-08,300758,9.033174044483186,9.083482563295284,9.033174044483186
2020-06-09,2020-06-08,300762,12.1366697240153,12.08619732912975,12.08619732912975
2020-06-09,2020-06-08,601058,3.623193562841421,3.613633685366905,3.613633685366905
2020-06-10,2020-06-09,000708,13.63503152547965,13.7309914402463,13.73971506886145
2020-06-10,2020-06-09,000892,4.07,4.08,4.07
2020-06-10,2020-06-09,002036,12.14529767744864,11.96581051965384,12.03561108101849
2020-06-10,2020-06-09,002100,13.00411859381582,13.07631356172042,13.11241104567272
2020-06-10,2020-06-09,002123,16.10192210872968,16.13183279995333,16.23153510403215
2020-06-10,2020-06-09,002395,17.03963230280945,17.03963230280945,17.05924062536734
2020-06-10,2020-06-09,002458,11.46237585102122,11.30041549859832,11.43292851421706
2020-06-10,2020-06-09,002634,5.56,5.52,5.5
2020-06-10,2020-06-09,002714,44.75403716973583,45.16675451539334,45.39890802232568
2020-06-10,2020-06-09,002859,25.90249531322394,25.21307528587578,25.51838986941568
2020-06-10,2020-06-09,002860,11.05856699036227,10.99529483339262,10.98826459372933
2020-06-10,2020-06-09,002869,38.00736144615826,37.4905056324174,37.68125003986938
2020-06-10,2020-06-09,300144,18.40857849885194,18.29621688034419,18.44603237168785
2020-06-10,2020-06-09,300227,9.309140396244365,9.438020934211538,9.200087633349062
2020-06-10,2020-06-09,300328,11.06016863997767,10.92041921672885,10.96034762337137
2020-06-10,2020-06-09,300348,16.31838174748453,16.02132382732401,16.11044120337217
2020-06-10,2020-06-09,300417,18.47569181469558,18.36735886695482,18.17038987106255
2020-06-10,2020-06-09,300433,19.01574137493902,19.0430497637015,19.15228331875141
2020-06-10,2020-06-09,300529,54.5997577393689,54.98618034521291,55.72389622909694
2020-06-10,2020-06-09,300542,11.04272063974854,10.99368546816884,10.9838784338529
2020-06-10,2020-06-09,300543,10.34871233271434,10.20034369711987,10.23743585601849
2020-06-10,2020-06-09,300552,35.7280418175021,35.34618551964444,35.32660314539532
2020-06-10,2020-06-09,300559,20.76025970391953,20.8078749784698,21.03642829631112
2020-06-10,2020-06-09,300602,29.50887214608639,29.02349626990035,29.3800989544452
2020-06-10,2020-06-09,300613,34.71659646610519,34.83810455373656,34.37637382073736
2020-06-10,2020-06-09,300638,16.88094237691377,16.62917131927336,16.85637934690007
2020-06-10,2020-06-09,300653,37.87330297565878,37.97033625790226,38.23111320393162
2020-06-10,2020-06-09,300657,15.14359177024158,14.83623417534364,15.01898733987755
2020-06-10,2020-06-09,300661,142.0062103069075,139.65900021919,140.838473288268
2020-06-10,2020-06-09,300664,8.032674733402329,7.911391607346314,7.874073722406
2020-06-10,2020-06-09,300735,18.17803596127247,18.14838174273859,18.08907330567082
2020-06-10,2020-06-09,300758,9.033174044483186,8.971685854823958,8.910197665164727
2020-06-10,2020-06-09,300762,12.73457347881323,12.65692364052779,12.58703878607089
2020-06-10,2020-06-09,601058,3.632753440315936,3.613633685366905,3.604073807892389
2020-06-11,2020-06-10,000708,13.82695135501295,13.65247878270995,13.6786496685554
2020-06-11,2020-06-10,000892,4.08,4.05,4.09
2020-06-11,2020-06-10,002036,11.94586750212108,11.99572504595297,11.94586750212108
2020-06-11,2020-06-10,002100,13.0492404487562,12.84167991603047,12.7965580610901
2020-06-11,2020-06-10,002123,16.12186256954545,15.99224957424298,16.22156487362427
2020-06-11,2020-06-10,002395,17.07884894792524,17.0298281415305,16.97100317385682
2020-06-11,2020-06-10,002458,11.24888265919103,11.16790248297957,11.1016459751702
2020-06-11,2020-06-10,002634,5.43,5.41,5.43
2020-06-11,2020-06-10,002714,44.8959087573056,44.67665266742505,43.9930895636798
2020-06-11,2020-06-10,002859,26.01083274609294,26.44418247756893,26.22750761183093
2020-06-11,2020-06-10,002860,11.19214154396487,11.1499601059851,11.17808106463828
2020-06-11,2020-06-10,002869,37.93352490133813,37.98274926455155,37.95198403754316
2020-06-11,2020-06-10,300144,18.41794196706092,18.15576485720952,18.33367075318011
2020-06-11,2020-06-10,300227,9.031551545238141,8.942326557414713,8.863015457127222
2020-06-11,2020-06-10,300328,11.12006124994145,11.28975697817215,11.13004335160208
2020-06-11,2020-06-10,300348,15.89259872858779,15.86289293657173,15.99161803530796
2020-06-11,2020-06-10,300417,18.09160227270564,18.21963212003562,18.52493406366865
2020-06-11,2020-06-10,300433,19.23420848503885,19.58921753895106,19.30703085507212
2020-06-11,2020-06-10,300529,55.31112662739992,55.28477963154693,55.74146089299894
2020-06-11,2020-06-10,300542,10.90542215932538,10.90542215932538,10.92503622795726
2020-06-11,2020-06-10,300543,10.11874094754291,10.17066997000098,10.1780884017807
2020-06-11,2020-06-10,300552,35.47347095226365,35.47347095226365,35.7476241917512
2020-06-11,2020-06-10,300559,20.68407526463909,20.66502915481898,20.90310552757035
2020-06-11,2020-06-10,300602,29.37019332431895,29.24142013267776,29.19189198204652
2020-06-11,2020-06-10,300613,34.39373211897041,34.40414709791025,34.33818556462464
2020-06-11,2020-06-10,300638,16.84716821064493,16.73970495433501,16.85944972565178
2020-06-11,2020-06-10,300653,39.10441274412295,39.4319000716947,39.55319167449905
2020-06-11,2020-06-10,300657,15.25158227655707,15.32634493477548,15.14359177024158
2020-06-11,2020-06-10,300661,143.4732166117309,142.9450943419945,142.7397134593192
2020-06-11,2020-06-10,300664,7.874073722406,7.790108481290297,7.82742636623061
2020-06-11,2020-06-10,300735,18.08907330567082,18.14838174273859,18.08907330567082
2020-06-11,2020-06-10,300758,8.910197665164727,8.87665865262333,8.904607829741161
2020-06-11,2020-06-10,300762,12.69186606775624,12.80445833327014,12.98305296132666
2020-06-11,2020-06-10,601058,3.575394175468843,3.479795400723686,3.498915155672718
2020-06-12,2020-06-11,000708,13.60013701101905,13.38204629564029,13.51290072486754
2020-06-12,2020-06-11,000892,4.01,3.9,3.92
2020-06-12,2020-06-11,002036,11.87606694075643,11.51709262516682,11.54700715146595
2020-06-12,2020-06-11,002100,12.543875673424,12.34533951168636,12.42655885057903
2020-06-12,2020-06-11,002123,16.87960008054449,16.58049316830802,16.74998708524203
2020-06-12,2020-06-11,002395,16.99061149641472,16.7357033031621,16.81413659339368
2020-06-12,2020-06-11,002458,11.1016459751702,10.99121846215458,10.99858029635562
2020-06-12,2020-06-11,002634,5.47,5.34,5.39
2020-06-12,2020-06-11,002714,42.62596335618931,42.81942461196627,42.61951464766342
2020-06-12,2020-06-11,002859,26.62146191317274,28.0495462555368,29.05412972395841
2020-06-12,2020-06-11,002860,11.17808106463828,11.03044603170909,11.17808106463828
2020-06-12,2020-06-11,002869,37.65663785826268,36.70906886640443,36.95519068247151
2020-06-12,2020-06-11,300144,17.87486081094016,17.55650289183489,17.86549734273118
2020-06-12,2020-06-11,300227,8.694479369016301,8.516029393369445,8.525943280905381
2020-06-12,2020-06-11,300328,10.86052660676508,10.78066979348004,11.06016863997767
2020-06-12,2020-06-11,300348,16.11044120337217,15.9025006592598,15.89259872858779
2020-06-12,2020-06-11,300417,18.18023832085716,17.95372397558105,17.81584567845645
2020-06-12,2020-06-11,300433,19.17959170751389,19.00663857868486,18.97022739366822
2020-06-12,2020-06-11,300529,55.92588986396994,56.08397183908795,56.73386440346196
2020-06-12,2020-06-11,300542,10.90542215932538,10.64063223279499,10.57198299258341
2020-06-12,2020-06-11,300543,9.955535448388996,9.792329949235079,9.799748381014803
2020-06-12,2020-06-11,300552,35.99240386986509,35.37555908101811,36.10010692823519
2020-06-12,2020-06-11,300559,20.86501330793013,21.00785913158095,20.83644414319997
2020-06-12,2020-06-11,300602,28.57774291421929,28.20132896942194,28.18151770916945
2020-06-12,2020-06-11,300613,34.26875237169244,33.75841840364069,33.4320823968593
2020-06-12,2020-06-11,300638,16.84102745314151,16.34976685286755,16.61996018301823
2020-06-12,2020-06-11,300653,38.99525030159904,39.23783350720774,39.78364571982732
2020-06-12,2020-06-11,300657,14.84454113736791,14.661787972834,14.58702531461558
2020-06-12,2020-06-11,300661,142.7279774088806,137.9514048803755,134.6007624801588
2020-06-12,2020-06-11,300664,7.846085308700766,7.724802182644749,7.762120067585062
2020-06-12,2020-06-11,300735,17.9012632549562,17.70356846473029,17.96057169202398
2020-06-12,2020-06-11,300758,8.809580627540534,8.703373754492773,8.781631450422703
2020-06-12,2020-06-11,300762,12.86657820389849,12.86269571198422,12.92481558261258
2020-06-12,2020-06-11,601058,3.47023552324917,3.412876258402076,3.431996013351108
2020-06-15,2020-06-12,000708,13.38204629564029,13.6612024113251,13.79205684055235
2020-06-15,2020-06-12,000892,4.09,4.11,4.15
2020-06-15,2020-06-12,002036,11.60683620406422,11.42734904626941,11.46723508133493
2020-06-15,2020-06-12,002100,12.5077781894717,12.99307265802368,13.00222915743032
2020-06-15,2020-06-12,002123,16.63034432034744,16.85965961972873,17.17870699278096
2020-06-15,2020-06-12,002395,17.0494364640884,17.08865310920418,17.26512801222523
2020-06-15,2020-06-12,002458,11.02802763315979,11.41084301161393,11.47709951942331
2020-06-15,2020-06-12,002634,5.42,5.43,5.4
2020-06-15,2020-06-12,002714,43.01288586774323,44.72824233563223,44.67665266742505
2020-06-15,2020-06-12,002859,28.5715357048147,27.46846366105763,27.45861480352409
2020-06-15,2020-06-12,002860,11.24838346127122,11.17808106463828,11.20620202329146
2020-06-15,2020-06-12,002869,37.34898558817883,37.60741349504926,37.77354572089454
2020-06-15,2020-06-12,300144,18.09022057974667,17.16323722705778,17.56586636004387
2020-06-15,2020-06-12,300227,8.605254381192873,8.734134919160049,8.853101569591285
2020-06-15,2020-06-12,300328,11.46943480806349,11.49938111304537,11.45945270640286
2020-06-15,2020-06-12,300348,16.06093155001208,16.15995085673226,17.11053620124592
2020-06-15,2020-06-12,300417,17.90448172660797,17.97342087517027,17.93402707599182
2020-06-15,2020-06-12,300433,20.26282446175886,19.92602100035496,19.79858185279673
2020-06-15,2020-06-12,300529,56.87438171467798,57.00611669394298,56.89194637857998
2020-06-15,2020-06-12,300542,10.76812367890222,10.87600105637756,10.91522919364132
2020-06-15,2020-06-12,300543,9.807166812794526,9.740400926777014,9.896187994151209
2020-06-15,2020-06-12,300552,36.70716052995762,36.13927167673341,36.97152258232061
2020-06-15,2020-06-12,300559,21.01738218649101,21.38878132798315,21.65542686546468
2020-06-15,2020-06-12,300602,28.33010216106314,28.16170644891696,28.28057401043191
2020-06-15,2020-06-12,300613,33.50498724943812,32.84190025693551,32.76552374471008
2020-06-15,2020-06-12,300638,16.84102745314151,16.7888310143624,17.03753169325109
2020-06-15,2020-06-12,300653,41.66366556329477,42.99787319414264,43.27077930045242
2020-06-15,2020-06-12,300657,14.35443037793606,14.26305379566911,14.34612341591179
2020-06-15,2020-06-12,300661,140.2634068167773,139.5768478661199,139.2658425294973
2020-06-15,2020-06-12,300664,7.762120067585062,7.930050549816469,7.902062136111235
2020-06-15,2020-06-12,300735,17.86172429691102,17.86172429691102,17.97045643153527
2020-06-15,2020-06-12,300758,8.759272108728437,8.485370172973687,8.518909185515085
2020-06-15,2020-06-12,300762,13.02187788046939,13.04905532386929,12.98305296132666
2020-06-15,2020-06-12,601058,3.489355278198202,3.431996013351108,3.441555890825624
2020-06-16,2020-06-15,000078,4.33,4.21,4.17
2020-06-16,2020-06-15,000661,330.1613456511975,333.1816256215794,334.6544781997287
2020-06-16,2020-06-15,002036,11.13817529204445,11.53703564269957,12.00569655471935
2020-06-16,2020-06-15,002201,6.759106058555298,6.809888222781859,6.809888222781859
2020-06-16,2020-06-15,002395,17.03963230280945,16.93178652874104,16.86315739978841
2020-06-16,2020-06-15,002458,11.35194833800561,11.25624449339207,11.27832999599519
2020-06-16,2020-06-15,002463,20.46574662371999,20.7627314232106,20.82387535251749
2020-06-16,2020-06-15,002506,2.54,2.54,2.55
2020-06-16,2020-06-15,002714,44.64440912479556,44.18655081945676,43.83832055905824
2020-06-16,2020-06-15,002796,21.06,21.44,21.35
2020-06-16,2020-06-15,002876,32.8856321521321,32.99663850538825,33.35740915347071
2020-06-16,2020-06-15,002916,109.7747111837525,112.7989082855354,114.5769904369451
2020-06-16,2020-06-15,002947,30.45915717646626,31.02373840309214,31.49798663345788
2020-06-16,2020-06-15,300030,9.6678026249899,9.340584689990242,9.291006214990293
2020-06-16,2020-06-15,300088,8.897346424378656,9.160370764825204,9.724664651775422
2020-06-16,2020-06-15,300144,17.32241618661042,17.83740693810424,17.69695491496956
2020-06-16,2020-06-15,300227,8.625082156264746,8.853101569591285,8.793618244375665
2020-06-16,2020-06-15,300507,5.999119926366691,5.999119926366691,6.058931690338444
2020-06-16,2020-06-15,300552,36.84423714970139,37.19671988618538,37.47087312567293
2020-06-16,2020-06-15,300569,4.479132198800811,4.512725690291818,4.523923520788819
2020-06-16,2020-06-15,300586,7.031383031383031,6.977883377883379,6.977883377883379
2020-06-16,2020-06-15,300602,27.57727427146845,28.72632736611297,29.36028769419271
2020-06-16,2020-06-15,300613,33.16476460407029,33.50498724943812,34.02226453678309
2020-06-16,2020-06-15,300657,13.85601265647995,14.36273733996033,14.72824366902815
2020-06-16,2020-06-15,300659,56.02539851222104,56.87968650371945,60.02863177470775
2020-06-16,2020-06-15,300735,17.53552789303826,17.86172429691102,18.25711387736284
2020-06-16,2020-06-15,300762,12.49385898012835,12.86269571198422,12.86269571198422
2020-06-16,2020-06-15,600507,3.616173868876503,3.630354942872098,3.644536016867692
2020-06-16,2020-06-15,600536,44.70239181432898,45.15709249724884,45.45825788463732
2020-06-16,2020-06-15,600640,18.70643794459717,18.7362727738549,18.84566714779991
2020-06-16,2020-06-15,600789,9.13345927192252,8.932408281660075,8.817522001510108
2020-06-17,2020-06-16,000078,4.21,4.45,4.39
2020-06-17,2020-06-16,000661,338.0196666852468,337.0781596574425,343.0348229323625
2020-06-17,2020-06-16,002036,12.01566806348573,11.80626637939179,11.85612392322368
2020-06-17,2020-06-16,002201,6.891139685544356,6.880983252699044,6.870826819853732
2020-06-17,2020-06-16,002395,17.03963230280945,16.87296156106736,16.95139485129893
2020-06-17,2020-06-16,002458,11.29305366439728,11.21207348818582,11.2267971565879
2020-06-17,2020-06-16,002463,21.01604198748199,20.9548980581751,21.15579954018345
2020-06-17,2020-06-16,002506,2.55,2.53,2.54
2020-06-17,2020-06-16,002714,44.47029399459629,43.88346151873952,43.94149989547261
2020-06-17,2020-06-16,002796,21.47,21.4,21.4
2020-06-17,2020-06-16,002876,34.05119886132159,33.79449666941677,33.62104924245404
2020-06-17,2020-06-16,002916,116.4498064734709,115.0506598625255,114.9122026458174
2020-06-17,2020-06-16,002947,32.06821367235002,31.46975757212659,31.03503002762466
2020-06-17,2020-06-16,300030,9.459573029990118,9.548814284990026,9.747128184989817
2020-06-17,2020-06-16,300088,9.790498938586282,9.978596900903021,10.02562139148221
2020-06-17,2020-06-16,300144,17.96849549302994,17.8561338745222,17.48159514616306
2020-06-17,2020-06-16,300227,9.150518195669381,9.358709833924046,9.477676484355285
2020-06-17,2020-06-16,300507,6.196498747473472,6.13668698350172,6.094818748721495
2020-06-17,2020-06-16,300552,38.45978302525301,38.9199688201071,38.95913356860532
2020-06-17,2020-06-16,300569,4.52952243603732,4.507126775043317,4.512725690291818
2020-06-17,2020-06-16,300586,6.954954954954955,6.954954954954955,6.916740916740918
2020-06-17,2020-06-16,300602,28.93434559876414,29.27113702305649,28.95415685901663
2020-06-17,2020-06-16,300613,33.60566537918982,33.4320823968593,33.81396495798646
2020-06-17,2020-06-16,300657,14.65348101080973,14.98575949178047,15.18512658036292
2020-06-17,2020-06-16,300659,59.08494155154091,58.3895908607864,58.25052072263549
2020-06-17,2020-06-16,300735,18.04953434762563,17.99022591055786,17.99022591055786
2020-06-17,2020-06-16,300762,12.91316810686976,12.92481558261258,12.87434318772704
2020-06-17,2020-06-16,600507,3.736712997839053,3.786346756823633,3.857252126801604
2020-06-17,2020-06-16,600536,45.33424860747735,45.01536760906603,45.09213525683172
2020-06-17,2020-06-16,600640,18.67660311533944,18.45781436744941,18.46775931053532
2020-06-17,2020-06-16,600789,8.855817428226763,9.162180841960014,9.34408411886413
2020-06-18,2020-06-17,000078,4.52,4.47,4.39
2020-06-18,2020-06-17,000661,350.4084076748691,346.7635636365378,349.6440158305131
2020-06-18,2020-06-17,002036,11.69657978296163,11.76638034432627,11.75640883555989
2020-06-18,2020-06-17,002201,6.91145255123498,6.870826819853732,6.870826819853732
2020-06-18,2020-06-17,002395,17.18669472199365,17.27493217350418,17.98083178558834
2020-06-18,2020-06-17,002458,11.39611934321185,11.40348117741289,11.58016519823788
2020-06-18,2020-06-17,002463,21.12959499905193,21.1033904579204,21.07718591678888
2020-06-18,2020-06-17,002506,2.53,2.52,2.52
2020-06-18,2020-06-17,002714,45.14095968128974,45.43760027348107,46.55967555698742
2020-06-18,2020-06-17,002796,21.35,21.4,21.53
2020-06-18,2020-06-17,002876,33.11458275572289,32.98970060830973,33.37128494762772
2020-06-18,2020-06-17,002916,116.1947537058506,117.666772536116,116.573689246315
2020-06-18,2020-06-17,002947,31.56009056838673,31.72946493637449,31.48669500892536
2020-06-18,2020-06-17,300030,9.647971234989921,9.588477064989982,9.449657334990128
2020-06-18,2020-06-17,300088,10.1760997613356,10.18550465945143,10.13848016887225
2020-06-18,2020-06-17,300144,17.02278520392311,17.35050659123736,17.09769294959494
2020-06-18,2020-06-17,300227,9.418193159139665,9.507418146963094,9.37853760899592
2020-06-18,2020-06-17,300507,6.112762277913021,6.052950513941268,6.076875219529969
2020-06-18,2020-06-17,300552,39.03746306560176,39.04725425272633,39.2039132467192
2020-06-18,2020-06-17,300569,4.568714842776828,4.52952243603732,4.535121351285821
2020-06-18,2020-06-17,300586,6.901455301455301,6.878526878526879,6.878526878526879
2020-06-18,2020-06-17,300602,28.79566677699669,28.52821476358806,28.7758555167442
2020-06-18,2020-06-17,300613,33.37306418286692,33.35917754428048,33.58830708095677
2020-06-18,2020-06-17,300657,16.115506327081,15.81645569420733,15.77492088408598
2020-06-18,2020-06-17,300659,57.41609989373007,56.61147980871414,57.26709617428268
2020-06-18,2020-06-17,300735,18.01988012909175,18.06930382664822,18.03964960811434
2020-06-18,2020-06-17,300762,12.98693545324094,12.81222331709868,12.79669334944159
2020-06-18,2020-06-17,600507,3.835980515808213,3.821799441812618,3.878523737794995
2020-06-18,2020-06-17,600536,44.41894203796335,44.45437326000906,44.59609814819186
2020-06-18,2020-06-17,600640,19.36280418826724,19.93961088725004,19.95950077342186
2020-06-18,2020-06-17,600789,9.372805688901622,9.114311558564193,9.047294561810043
2020-06-19,2020-06-18,000078,4.46,4.31,4.31
2020-06-19,2020-06-18,000661,350.5948447100778,355.1625520726925,361.408192752186
2020-06-19,2020-06-18,002036,12.075497116084,12.01566806348573,11.98575353718659
2020-06-19,2020-06-18,002201,6.870826819853732,6.891139685544356,6.865748603431076
2020-06-19,2020-06-18,002395,17.89259433407782,17.9514193017515,17.45140707652522
2020-06-19,2020-06-18,002458,11.47709951942331,11.50654685622747,11.46237585102122
2020-06-19,2020-06-18,002463,21.49645857489326,21.47898888080558,21.38290556332332
2020-06-19,2020-06-18,002506,2.59,2.57,2.58
2020-06-19,2020-06-18,002714,46.50163718025433,46.41780396941765,47.01108515380032
2020-06-19,2020-06-18,002796,21.9,21.88,21.77
2020-06-19,2020-06-18,002876,33.45453971256983,33.83612405188782,34.12057783210668
2020-06-19,2020-06-18,002916,119.2408124734295,119.2262380295655,118.2497502906766
2020-06-19,2020-06-18,002947,32.15854666861016,32.3448584733967,33.23125099919933
2020-06-19,2020-06-18,300030,9.211680654990376,9.152186484990439,9.211680654990376
2020-06-19,2020-06-18,300088,10.15728996510392,10.39241241799985,10.1008605764089
