trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2018-07-02,2018-06-29,300618,88.28909051469448,87.37414201551617,86.92010742193897
2018-07-02,2018-06-29,600064,3.869673643549147,3.874945678485862,3.896033818232724
2018-07-02,2018-06-29,600230,20.954896513608,21.38988082751863,22.22202473239116
2018-07-02,2018-06-29,600366,6.004837554871463,5.975305566896686,5.985149562888278
2018-07-02,2018-06-29,600516,10.85149828223784,10.81143942885796,10.84704729852897
2018-07-02,2018-06-29,600527,1.988082185471064,1.97267069566121,1.980376440566137
2018-07-02,2018-06-29,600651,3.882779220598084,3.892735064753464,3.862867532287325
2018-07-02,2018-06-29,601100,13.17880676372628,13.5638197965746,13.40602756999742
2018-07-02,2018-06-29,603456,,,
2018-07-03,2018-07-02,002001,13.96293771318943,13.57925785145847,13.57173471691472
2018-07-03,2018-07-02,002080,5.327266613398921,5.346591643435435,5.372358350150786
2018-07-03,2018-07-02,002114,8.25,8.119999999999999,8.109999999999999
2018-07-03,2018-07-02,002124,2.829766860949209,2.877268942547877,2.870482930890925
2018-07-03,2018-07-02,002178,6.32,6.31,6.31
2018-07-03,2018-07-02,002271,9.046339600437712,9.247238063151547,9.176332723370193
2018-07-03,2018-07-02,002365,13.8010335125995,13.79127323430205,13.82055406919441
2018-07-03,2018-07-02,002742,9.389441103807808,9.409002439440741,9.369879768174876
2018-07-03,2018-07-02,002749,8.085903643955843,8.085903643955843,8.012547856620836
2018-07-03,2018-07-02,002755,8.977396948539509,9.005987384681355,9.025047675442586
2018-07-03,2018-07-02,002783,8.017584066697546,8.505865678554887,8.417974988420564
2018-07-03,2018-07-02,002838,11.08990581014386,11.07802588961879,11.12554557171904
2018-07-03,2018-07-02,002842,11.69286067834576,11.72371255348652,11.76073480365542
2018-07-03,2018-07-02,300074,4.24,4.31,4.23
2018-07-03,2018-07-02,300230,4.088147384882006,4.104598682205475,4.121049979528943
2018-07-03,2018-07-02,300237,7.064439560787362,6.99459340693777,7.014549450894797
2018-07-03,2018-07-02,300241,6.019315764988264,5.969896095324978,6.009431831055607
2018-07-03,2018-07-02,300284,5.582871713930764,5.553215024879339,5.553215024879339
2018-07-03,2018-07-02,300346,5.457036235045674,5.44869851734507,5.440360799644465
2018-07-03,2018-07-02,300349,16.77137679551382,16.64654996131011,16.65546616375323
2018-07-03,2018-07-02,300357,21.34175266112924,21.63831299587446,21.33116122060263
2018-07-03,2018-07-02,300387,6.38583852267746,6.38583852267746,6.395617754718313
2018-07-03,2018-07-02,300396,16.10056525630359,16.01185690778401,16.01185690778401
2018-07-03,2018-07-02,300401,19.19725880661125,19.18787598217009,18.887625600053
2018-07-03,2018-07-02,300511,8.359597226566299,8.437724303450096,8.398660765008197
2018-07-03,2018-07-02,300547,12.58737947957416,12.41060504656899,12.27022534977076
2018-07-03,2018-07-02,300577,37.67245710756716,37.75642246516203,37.1500059936435
2018-07-03,2018-07-02,300639,5.62830946300618,5.564790759547327,5.545458980233763
2018-07-03,2018-07-02,600064,3.806409224308561,3.822225329118708,3.801137189371846
2018-07-03,2018-07-02,600230,21.59791680373676,21.73030333405739,21.69247861110864
2018-07-03,2018-07-02,600366,5.876865606980759,5.847333619005982,5.847333619005982
2018-07-03,2018-07-02,601668,3.618775013956603,3.604775884308802,3.5767776250132
2018-07-03,2018-07-02,603456,,,
2018-07-04,2018-07-03,002001,13.70715113870212,13.44384142967107,13.35356381514614
2018-07-04,2018-07-03,002080,5.48186685369103,5.449658470296841,5.423891763581489
2018-07-04,2018-07-03,002114,8.19,8.09,8.17
2018-07-04,2018-07-03,002124,2.870482930890925,2.795836802664446,2.775478767693589
2018-07-04,2018-07-03,002178,6.22,6.23,6.25
2018-07-04,2018-07-03,002271,9.312234624617787,9.099518605273726,9.18815028000042
2018-07-04,2018-07-03,002365,13.97671852195367,13.86935546068168,13.8010335125995
2018-07-04,2018-07-03,002742,9.350318432541943,9.418783107257209,9.379660435991342
2018-07-04,2018-07-03,002749,8.01464373625898,7.939192069285831,7.859548643036395
2018-07-04,2018-07-03,002755,9.272831455338581,9.158469710771197,9.196590292293658
2018-07-04,2018-07-03,002783,8.408209356183418,8.193365446966189,8.154302918017601
2018-07-04,2018-07-03,002838,11.06614596909373,11.10178573066892,11.04238612804361
2018-07-04,2018-07-03,002842,11.84094967902138,11.77307555371172,11.79775705382433
2018-07-04,2018-07-03,300074,4.28,4.12,4.09
2018-07-04,2018-07-03,300230,4.227983412131491,4.17040387149935,4.178629520161085
2018-07-04,2018-07-03,300237,6.924747253088178,6.844923077260072,6.834945055281558
2018-07-04,2018-07-03,300241,6.088503302516864,6.078619368584207,6.088503302516864
2018-07-04,2018-07-03,300284,5.70891264239932,5.605114230719332,5.619942575245045
2018-07-04,2018-07-03,300346,6.003156744435272,5.886428696626808,5.878090978926203
2018-07-04,2018-07-03,300349,17.08344388102312,16.89620362971754,16.98536565414877
2018-07-04,2018-07-03,300357,22.91987729959488,22.90399013880495,22.5862469230065
2018-07-04,2018-07-03,300387,6.620540091657948,6.610760859617095,6.512968539208558
2018-07-04,2018-07-03,300396,16.45539865038191,16.29572362304666,16.17153193511925
2018-07-04,2018-07-03,300401,18.91577407337648,18.60614086681823,18.78441453120025
2018-07-04,2018-07-03,300511,8.593978457217691,8.545149034165316,8.506085495723418
2018-07-04,2018-07-03,300547,12.53018775124896,12.34301482218465,12.14544339706123
2018-07-04,2018-07-03,300577,38.18557873731362,37.21531238288396,37.30860722465604
2018-07-04,2018-07-03,300639,5.562029076788247,5.48194027677491,5.537173931956522
2018-07-04,2018-07-03,600064,3.896033818232724,3.869673643549147,3.885489748359294
2018-07-04,2018-07-03,600230,21.82486514142927,21.46553027341614,21.51281117710207
2018-07-04,2018-07-03,600366,5.896553598963945,5.867021610989167,5.876865606980759
2018-07-04,2018-07-03,601668,3.562778495365398,3.513781541598094,3.534780236069796
2018-07-04,2018-07-03,603456,,,
2018-07-05,2018-07-04,002001,12.98493022250267,13.03759216430888,13.04511529885262
2018-07-05,2018-07-04,002080,5.378800026829624,5.385241703508462,5.443216793618002
2018-07-05,2018-07-04,002114,8.31,8.140000000000001,8.140000000000001
2018-07-05,2018-07-04,002124,2.741548709408826,2.748334721065778,2.761906744379684
2018-07-05,2018-07-04,002178,6.14,6.14,6.11
2018-07-05,2018-07-04,002271,8.679995344900716,8.774535797942521,8.98134303897147
2018-07-05,2018-07-04,002365,13.59606766835297,13.62534850324534,13.56678683346061
2018-07-05,2018-07-04,002742,9.19382774747848,9.13514374057968,9.096021069313815
2018-07-05,2018-07-04,002749,7.670919475603521,7.664631836689092,7.660440077412805
2018-07-05,2018-07-04,002755,9.063168256965046,9.05363811158443,9.063168256965046
2018-07-05,2018-07-04,002783,7.88086521537749,7.890630847614637,7.841802686428902
2018-07-05,2018-07-04,002838,11.33344418090759,11.2562246974947,11.16712529355675
2018-07-05,2018-07-04,002842,11.74839405359912,11.6249865530361,11.6003050529235
2018-07-05,2018-07-04,300074,4.01,4.13,4.08
2018-07-05,2018-07-04,300230,4.121049979528943,4.112824330867209,4.096373033543741
2018-07-05,2018-07-04,300237,6.864879121217098,6.884835165174125,6.814989011324532
2018-07-05,2018-07-04,300241,6.236762311506722,6.128039038247493,6.13792297218015
2018-07-05,2018-07-04,300284,5.545800852616483,5.568043369405051,5.597700058456477
2018-07-05,2018-07-04,300346,5.811389237321367,5.794713801920159,5.765531789968042
2018-07-05,2018-07-04,300349,16.94078464193315,16.80704160528632,16.78029299795694
2018-07-05,2018-07-04,300357,21.96664765219953,22.03019629535922,21.76541028219384
2018-07-05,2018-07-04,300387,6.503189307167704,6.473851611045143,6.444513914922582
2018-07-05,2018-07-04,300396,16.10056525630359,15.86105271530072,15.79008603648506
2018-07-05,2018-07-04,300401,18.53107827128896,18.38095308023042,18.23082788917187
2018-07-05,2018-07-04,300511,8.320533688124399,8.359597226566299,8.310767803513926
2018-07-05,2018-07-04,300547,11.62031934607528,12.78495090469759,12.78495090469759
2018-07-05,2018-07-04,300577,37.05671115187141,37.22464186706116,36.98207527845375
2018-07-05,2018-07-04,300639,5.385281380207091,5.363187918134447,5.371472966411687
2018-07-05,2018-07-04,600064,3.890761783296009,3.880217713422578,3.890761783296009
2018-07-05,2018-07-04,600230,21.17238867056331,21.3331437430955,21.38042464678145
2018-07-05,2018-07-04,600366,5.827645627022797,5.837489623014389,5.827645627022797
2018-07-05,2018-07-04,601668,3.506781976774193,3.520781106421995,3.527780671245895
2018-07-05,2018-07-04,603456,,7.98924710324406,7.98924710324406
2018-07-06,2018-07-05,002001,12.42069513172185,12.47335707352805,12.60877349531546
2018-07-06,2018-07-05,002080,5.204874756501002,5.172666373106812,5.26929152328938
2018-07-06,2018-07-05,002114,8.17,8.18,8.27
2018-07-06,2018-07-05,002124,2.714404662781016,2.694046627810158,2.694046627810158
2018-07-06,2018-07-05,002178,6.15,6.1,6.14
2018-07-06,2018-07-05,002271,8.939981590765681,8.851349916038988,8.886802585929665
2018-07-06,2018-07-05,002365,13.06901264029048,12.98117013561339,13.19589625815737
2018-07-06,2018-07-05,002742,9.076459733680881,8.900407712984485,8.910188380800951
2018-07-06,2018-07-05,002749,7.545166697314939,7.545166697314939,7.601755447544802
2018-07-06,2018-07-05,002755,8.910685930875202,8.958336657778279,8.958336657778279
2018-07-06,2018-07-05,002783,7.519536822603057,7.53906808707735,7.646490041685966
2018-07-06,2018-07-05,002838,11.07802588961879,11.07802588961879,11.1374254922441
2018-07-06,2018-07-05,002842,11.21774180117815,11.32880855168487,11.39051230196637
2018-07-06,2018-07-05,300074,4.1,4,4.04
2018-07-06,2018-07-05,300230,3.898957465662114,3.923634411647317,3.94831135763252
2018-07-06,2018-07-05,300237,6.785054945388993,6.7152087915394,6.725186813517913
2018-07-06,2018-07-05,300241,6.128039038247493,6.078619368584207,6.108271170382179
2018-07-06,2018-07-05,300284,5.486487474513632,5.486487474513632,5.553215024879339
2018-07-06,2018-07-05,300346,5.753025213417136,5.794713801920159,5.85307782582439
2018-07-06,2018-07-05,300349,16.16507502938148,16.1739912318246,16.45930971000453
2018-07-06,2018-07-05,300357,21.40530130428893,20.97105224269772,21.26231685717963
2018-07-06,2018-07-05,300387,6.30760466635063,6.327163130432337,6.405396986759167
2018-07-06,2018-07-05,300396,15.73686102737331,15.67476518340961,15.77234436678115
2018-07-06,2018-07-05,300401,17.92119468261363,17.5177332316438,17.84613208708436
2018-07-06,2018-07-05,300511,8.076386572862534,8.125215995914907,8.193577188188231
2018-07-06,2018-07-05,300547,12.78495090469759,13.05011255420535,12.8837366172593
2018-07-06,2018-07-05,300577,36.28236396516312,36.5995664271882,36.142421702505
2018-07-06,2018-07-05,300639,5.200248635348693,5.222342097421338,5.288622483639271
2018-07-06,2018-07-05,600064,3.774777014688269,3.795865154435131,3.827497364055423
2018-07-06,2018-07-05,600230,20.36861330790236,20.35915712716517,20.58610546485768
2018-07-06,2018-07-05,600366,5.640609703182538,5.640609703182538,5.689829683140501
2018-07-06,2018-07-05,601668,3.555778930541498,3.534780236069796,3.548779365717597
2018-07-06,2018-07-05,603456,7.98924710324406,7.194021118430415,7.194021118430415
2018-07-09,2018-07-06,002001,12.54106528442176,12.88712947343399,12.96236081887144
2018-07-09,2018-07-06,002080,5.372358350150786,5.417450086902652,5.468983500333355
2018-07-09,2018-07-06,002114,8.109999999999999,8.16,8.220000000000001
2018-07-09,2018-07-06,002124,2.64654454621149,2.707618651124064,2.714404662781016
2018-07-09,2018-07-06,002178,6.15,6.15,6.14
2018-07-09,2018-07-06,002271,9.223602949891095,9.241329284836434,9.48949797407117
2018-07-09,2018-07-06,002365,12.80548512625922,12.99093041391085,13.273978484537
2018-07-09,2018-07-06,002742,9.272073090010212,9.19382774747848,9.252511754377279
2018-07-09,2018-07-06,002749,7.503249104552077,7.629001882840661,7.597563688268515
2018-07-09,2018-07-06,002755,9.291891746099811,,
2018-07-09,2018-07-06,002783,7.656255673923113,7.724615099583141,7.773443260768874
2018-07-09,2018-07-06,002838,10.95922668436819,11.04832608830615,11.03644616778108
2018-07-09,2018-07-06,002842,11.24242330129075,11.32880855168487,11.37200117688192
2018-07-09,2018-07-06,300074,4.03,4.05,4.06
2018-07-09,2018-07-06,300230,3.940085708970786,3.997665249602928,4.0387934929116
2018-07-09,2018-07-06,300237,6.765098901431966,6.795032967367505,6.755120879453452
2018-07-09,2018-07-06,300241,6.058851500718893,6.06873543465155,6.088503302516864
2018-07-09,2018-07-06,300284,5.568043369405051,5.657013436559327,5.64959926429647
2018-07-09,2018-07-06,300346,5.744687495716531,5.786376084219554,5.865584402375297
2018-07-09,2018-07-06,300349,16.31665047091456,16.57522034176512,16.63763375886698
2018-07-09,2018-07-06,300357,20.71156194979565,21.11933241007033,21.36823126244578
2018-07-09,2018-07-06,300387,6.395617754718313,6.415176218800021,6.46407237900429
2018-07-09,2018-07-06,300396,15.6126693394459,15.71024852281744,15.87879438500464
2018-07-09,2018-07-06,300401,17.82736643820204,17.81798361376088,17.9962572781429
2018-07-09,2018-07-06,300511,8.437724303450096,8.476787841891994,8.515851380333894
2018-07-09,2018-07-06,300547,12.43140203868724,11.98426670814475,12.03625918844039
2018-07-09,2018-07-06,300577,35.51734626263204,35.81588975630271,36.12376273415058
2018-07-09,2018-07-06,300639,5.302430897434673,5.349379504339043,5.407374842279735
2018-07-09,2018-07-06,600064,3.832769398992139,3.869673643549147,3.885489748359294
2018-07-09,2018-07-06,600230,20.58610546485768,20.99272123655675,21.11565158614019
2018-07-09,2018-07-06,600366,5.650453699174131,5.758737655081648,5.768581651073242
2018-07-09,2018-07-06,601668,3.548779365717597,3.590776754661,3.590776754661
2018-07-09,2018-07-06,603456,7.194021118430415,6.676199546923855,6.768667684692884
2018-07-10,2018-07-09,000717,6.126664851971637,6.193259035145241,6.25033976357976
2018-07-10,2018-07-09,000792,10.56,10.58,10.7
2018-07-10,2018-07-09,000815,8.109999999999999,8.08,8.07
2018-07-10,2018-07-09,002001,13.09777724065883,13.12786977883381,13.15043918246504
2018-07-10,2018-07-09,002035,13.24762064926291,13.08406977704979,12.79545059079134
2018-07-10,2018-07-09,002271,9.099518605273726,9.069974713698162,9.016795708862146
2018-07-10,2018-07-09,002493,6.788746983133953,6.834221843308056,6.769257757345052
2018-07-10,2018-07-09,002627,5.671705258883773,5.694369415762431,5.649041102005118
2018-07-10,2018-07-09,002667,6.302212380888051,6.262261747728697,6.262261747728697
2018-07-10,2018-07-09,002682,5.23,5.23,5.21
2018-07-10,2018-07-09,002714,8.953122461920408,9.05876402489292,9.319095019360896
2018-07-10,2018-07-09,002749,7.679302994156093,7.69816591089938,7.639481281031377
2018-07-10,2018-07-09,002755,,,
2018-07-10,2018-07-09,002761,10.97145163323666,10.98289811381385,10.95428191237087
2018-07-10,2018-07-09,002775,6.15568176729075,6.14801591203883,6.125018346283075
2018-07-10,2018-07-09,002838,11.1374254922441,11.1196056114565,11.1196056114565
2018-07-10,2018-07-09,300241,6.128039038247493,6.118155104314837,6.108271170382179
2018-07-10,2018-07-09,300346,5.836402390423181,5.836402390423181,5.857246684674693
2018-07-10,2018-07-09,300349,16.9586170468194,17.09236008346624,16.97644945170564
2018-07-10,2018-07-09,300388,9.355276039746618,9.3460680908886,9.272404500024454
2018-07-10,2018-07-09,300396,16.12717776085946,16.18927360482317,16.08282358659967
2018-07-10,2018-07-09,300401,18.33403895802462,18.34342178246578,18.70935193567098
2018-07-10,2018-07-09,300458,5.643868696230792,6.206975777033865,6.206975777033865
2018-07-10,2018-07-09,300511,8.759998495595759,8.672105534101489,8.652573764880538
2018-07-10,2018-07-09,300567,53.31391718079681,54.07582606252311,53.00521272009736
2018-07-10,2018-07-09,300577,36.96341631009933,36.94475734174492,36.69286126896029
2018-07-10,2018-07-09,300616,88.83433536560533,88.83433536560533,90.00779201439765
2018-07-10,2018-07-09,300626,9.844762045474408,9.844762045474408,9.805065424323303
2018-07-10,2018-07-09,300639,5.432229987111461,5.454323449184105,5.48194027677491
2018-07-10,2018-07-09,600167,7.061007326001853,7.094663223647237,7.081200864589084
2018-07-10,2018-07-09,600366,5.827645627022797,5.817801631031204,5.847333619005982
2018-07-10,2018-07-09,600527,1.872496011897165,1.872496011897165,1.864790266992238
2018-07-11,2018-07-10,000717,6.307420492014278,6.079097578276205,6.126664851971637
2018-07-11,2018-07-10,000792,10.81,10.57,10.51
2018-07-11,2018-07-10,000815,8.16,8.01,7.98
2018-07-11,2018-07-10,002001,13.210624258815,12.8720832043465,12.91722201160897
2018-07-11,2018-07-10,002035,13.03596657934005,12.49721076499094,12.57417588132652
2018-07-11,2018-07-10,002271,9.324052181248012,8.98134303897147,9.022704487177259
2018-07-11,2018-07-10,002493,6.853711069096958,6.723782897170949,6.749768531556151
2018-07-11,2018-07-10,002627,5.654707141224781,5.524388239172507,5.524388239172507
2018-07-11,2018-07-10,002667,6.292224722598213,6.172372823120152,6.092471556801444
2018-07-11,2018-07-10,002682,5.23,5.11,5.12
2018-07-11,2018-07-10,002714,9.270047150837945,8.96444120081032,9.205907630461775
2018-07-11,2018-07-10,002749,7.691878271984953,7.534687299124225,7.528399660209795
2018-07-11,2018-07-10,002755,,,
2018-07-11,2018-07-10,002761,11.33773901170674,11.05730023756558,11.00006783467963
2018-07-11,2018-07-10,002775,6.14801591203883,5.918040254481268,5.925706109733188
2018-07-11,2018-07-10,002838,11.13148553198157,11.04238612804361,10.94734676384313
2018-07-11,2018-07-10,300241,6.078619368584207,5.960012161392321,5.979780029257634
2018-07-11,2018-07-10,300346,5.865584402375297,5.711336624914113,5.719674342614717
2018-07-11,2018-07-10,300349,17.35984615675992,16.94078464193315,16.94078464193315
2018-07-11,2018-07-10,300388,9.355276039746618,9.069829625148051,8.858046801413629
2018-07-11,2018-07-10,300396,16.30459445789862,15.89653605470856,15.98524440322814
2018-07-11,2018-07-10,300401,18.55922674461244,18.00564010258406,17.8367492626432
2018-07-11,2018-07-10,300458,6.206975777033865,6.827673354737251,6.827673354737251
2018-07-11,2018-07-10,300511,8.701403187932911,8.476787841891994,8.467021957281519
2018-07-11,2018-07-10,300567,51.92803119765671,50.2203043937874,51.13984959587088
2018-07-11,2018-07-10,300577,37.11268805693467,35.54533471516367,36.44096519617567
2018-07-11,2018-07-10,300616,93.3998151398129,90.72286715975545,90.76870531009891
2018-07-11,2018-07-10,300626,9.844762045474408,9.378326746948906,9.318781815222248
2018-07-11,2018-07-10,300639,5.67525806991055,5.53441224919744,5.539935614715602
2018-07-11,2018-07-10,600167,7.061007326001853,6.85907194012954,6.899459017304003
2018-07-11,2018-07-10,600366,5.876865606980759,5.689829683140501,5.739049663098464
2018-07-11,2018-07-10,600527,1.872496011897165,1.833967287372531,1.787732817942972
2018-07-12,2018-07-11,000717,6.231312854101587,6.374014675187883,6.354987765709709
2018-07-12,2018-07-11,000792,10.43,10.5,10.52
2018-07-12,2018-07-11,000815,8,8.06,8.140000000000001
2018-07-12,2018-07-11,002001,12.87960633889025,13.05263843339637,13.09025410611509
2018-07-12,2018-07-11,002035,12.89165698621082,13.03596657934005,12.69924419537185
2018-07-12,2018-07-11,002271,9.040430822122598,9.075883492013274,9.099518605273726
2018-07-12,2018-07-11,002493,6.860207477693258,6.866703886289558,6.834221843308056
2018-07-12,2018-07-11,002627,5.513056160733179,5.524388239172507,5.552718435270828
2018-07-12,2018-07-11,002667,6.112446873381121,6.112446873381121,6.142409848250637
2018-07-12,2018-07-11,002682,5.04,5.09,5.09
2018-07-12,2018-07-11,002714,9.620928056425216,9.711477967544512,9.662430099021561
2018-07-12,2018-07-11,002749,7.56612549369637,7.547262576953082,7.576604891887085
2018-07-12,2018-07-11,002755,,,
2018-07-12,2018-07-11,002761,10.94283543179368,11.0401305166998,11.00006783467963
2018-07-12,2018-07-11,002775,5.895042688725512,6.010030517504293,5.979367096496619
2018-07-12,2018-07-11,002838,10.80478771754241,10.78696783675482,10.92952688305554
2018-07-12,2018-07-11,300241,5.920476425661692,5.999547897122949,5.979780029257634
2018-07-12,2018-07-11,300346,5.652972601009881,5.72384320146502,5.736349778015926
2018-07-12,2018-07-11,300349,17.35984615675992,18.78643854765956,18.50112006947963
2018-07-12,2018-07-11,300388,8.62784807996317,8.848838852555611,8.894878596845702
2018-07-12,2018-07-11,300396,15.96750273352422,15.99411523808009,16.20701527452708
2018-07-12,2018-07-11,300401,17.80860078931972,17.82736643820204,18.04317140034869
2018-07-12,2018-07-11,300458,6.827673354737251,6.878864907537531,6.958851708787967
2018-07-12,2018-07-11,300511,8.506085495723418,8.525617264944367,8.506085495723418
2018-07-12,2018-07-11,300567,51.56021311682333,51.73098579721026,51.36316771637687
2018-07-12,2018-07-11,300577,36.84213301579562,36.72084972149192,36.84213301579562
2018-07-12,2018-07-11,300616,88.88017351594878,90.42950299755738,90.75953768003021
2018-07-12,2018-07-11,300626,9.42794752338779,9.318781815222248,9.338630125797801
2018-07-12,2018-07-11,300639,5.550982345751924,5.606216000933536,5.68354311818779
2018-07-12,2018-07-11,600167,7.061007326001853,7.18216855752524,7.141781480350777
2018-07-12,2018-07-11,600366,5.689829683140501,5.748893659090056,5.768581651073242
2018-07-12,2018-07-11,600527,1.780027073038045,1.787732817942972,1.787732817942972
2018-07-13,2018-07-12,000717,6.374014675187883,6.374014675187883,6.326447401492451
2018-07-13,2018-07-12,000792,10.7,10.71,10.62
2018-07-13,2018-07-12,000815,8.16,8.27,8.16
2018-07-13,2018-07-12,002001,13.38365635332112,13.30090187333993,13.30090187333993
2018-07-13,2018-07-12,002035,13.44003344010188,13.84410030086371,14.02689245216073
2018-07-13,2018-07-12,002271,9.264964398096884,9.530859422276961,9.61358231868854
2018-07-13,2018-07-12,002493,6.918675155059962,6.89268952067476,6.88619311207846
2018-07-13,2018-07-12,002627,5.615044866687133,5.615044866687133,5.615044866687133
2018-07-13,2018-07-12,002667,6.212323456279505,6.252274089438859,6.222311114569345
2018-07-13,2018-07-12,002682,5.16,5.17,5.16
2018-07-13,2018-07-12,002714,9.564334361975657,9.602063491608696,9.628473882351825
2018-07-13,2018-07-12,002749,7.723316466557097,7.719124707280811,7.79457637425396
2018-07-13,2018-07-12,002755,,,
2018-07-13,2018-07-12,002761,11.0344072764112,11.05730023756558,11.00579107496823
2018-07-13,2018-07-12,002775,6.086689070023481,6.063691504267725,6.071357359519643
2018-07-13,2018-07-12,002838,11.14930541276916,11.08396584988133,11.1374254922441
2018-07-13,2018-07-12,300241,6.157690840045466,6.128039038247493,6.098387236449521
2018-07-13,2018-07-12,300346,5.85307782582439,5.836402390423181,5.840571249273483
2018-07-13,2018-07-12,300349,18.27821500840156,18.42087424749153,18.31387981817405
2018-07-13,2018-07-12,300388,9.032997829715978,9.097453471722106,9.244780653450398
2018-07-13,2018-07-12,300396,16.42878614582603,16.48201115493778,16.57959033830932
2018-07-13,2018-07-12,300401,18.48416414908317,18.49354697352433,18.43725002687737
2018-07-13,2018-07-12,300458,7.192413168439241,7.080431646688631,7.278798913789712
2018-07-13,2018-07-12,300511,8.867423226310979,8.779530264816708,8.769764380206235
2018-07-13,2018-07-12,300567,52.67680371935326,52.67023553933838,53.31391718079681
2018-07-13,2018-07-12,300577,37.36458412971928,38.17624925313641,37.95234163288341
2018-07-13,2018-07-12,300616,93.81235849290395,92.9597688965158,93.06978045734007
2018-07-13,2018-07-12,300626,9.904306977201069,9.725672182021089,9.705823871445535
2018-07-13,2018-07-12,300639,5.77744033199653,5.782963697514692,5.785725380273772
2018-07-13,2018-07-12,600167,7.054276146472776,7.040813787414622,7.054276146472776
2018-07-13,2018-07-12,600366,5.886709602972353,5.906397594955537,5.886709602972353
2018-07-13,2018-07-12,600527,1.818555797562678,1.810850052657752,1.810850052657752
2018-07-16,2018-07-13,000717,6.354987765709709,6.354987765709709,6.326447401492451
2018-07-16,2018-07-13,000792,10.65,9.91,9.77
2018-07-16,2018-07-13,000815,8.32,8.41,8.279999999999999
2018-07-16,2018-07-13,002001,13.71467427324587,13.63191979326468,13.54164217873975
2018-07-16,2018-07-13,002035,14.04613373124462,14.89275001093608,14.65223402238737
2018-07-16,2018-07-13,002271,10.05083191400689,9.979926574225535,9.96810901759531
2018-07-16,2018-07-13,002493,6.938164380848863,6.977142832426666,6.918675155059962
2018-07-16,2018-07-13,002627,5.586714670588812,5.581048631369148,5.62637694512646
2018-07-16,2018-07-13,002667,6.31220003917789,6.332175355757567,6.282237064308375
2018-07-16,2018-07-13,002682,5.16,5.17,5.11
2018-07-16,2018-07-13,002714,9.715250880507817,9.847302834223457,9.764298749030768
2018-07-16,2018-07-13,002749,7.79457637425396,7.809247531720962,7.737987624024099
2018-07-16,2018-07-13,002755,,,
2018-07-16,2018-07-13,002761,10.97145163323666,11.00579107496823,10.9256657109279
2018-07-16,2018-07-13,002775,6.086689070023481,6.079023214771562,6.03302808326005
2018-07-16,2018-07-13,002838,11.06020600883121,11.0008064062059,11.03050620751855
2018-07-16,2018-07-13,300241,5.979780029257634,6.019315764988264,5.960012161392321
2018-07-16,2018-07-13,300346,5.828064672722577,5.861415543524995,5.828064672722577
2018-07-16,2018-07-13,300349,18.24255019862907,18.29604741328781,18.45653905726401
2018-07-16,2018-07-13,300388,9.465771426042838,9.576266812339059,9.521019119190948
2018-07-16,2018-07-13,300396,16.67716952168085,16.55297783375344,16.48201115493778
2018-07-16,2018-07-13,300401,18.38095308023042,17.72415536934929,17.80860078931972
2018-07-16,2018-07-13,300458,7.509160901390969,7.368384131190202,7.550754038041197
2018-07-16,2018-07-13,300511,8.818593803258606,8.125215995914907,7.93966418831589
2018-07-16,2018-07-13,300567,53.30078082076705,53.85907612203201,53.64232618154091
2018-07-16,2018-07-13,300577,39.09053870250283,39.24913993351537,39.41707064870511
2018-07-16,2018-07-13,300616,95.61838161643587,97.14937583790709,98.46951456779843
2018-07-16,2018-07-13,300626,9.606582318567769,9.477568299826673,9.507340765690003
2018-07-16,2018-07-13,300639,5.824388938900899,5.838197352696302,5.733253407851241
2018-07-16,2018-07-13,600167,7.054276146472776,7.11485676223447,7.034082607885544
2018-07-16,2018-07-13,600366,5.91624159094713,5.935929582930315,5.91624159094713
2018-07-16,2018-07-13,600527,1.818555797562678,1.810850052657752,1.803144307752825
2018-07-17,2018-07-16,000576,7.350630394850725,7.340803348868304,7.448900854674933
2018-07-17,2018-07-16,002014,4.237446665716879,4.269695118271802,4.230996975205894
2018-07-17,2018-07-16,002035,14.60413082467763,13.99803053353488,13.99803053353488
2018-07-17,2018-07-16,002080,5.681558830735004,5.630025417304301,5.604258710588949
2018-07-17,2018-07-16,002124,2.816194837635304,2.795836802664446,2.816194837635304
2018-07-17,2018-07-16,002271,9.944473904334856,9.826298338032601,9.731757884990795
2018-07-17,2018-07-16,002461,4.598346983915949,4.589223279582782,4.507109940584283
2018-07-17,2018-07-16,002511,9.519399601733308,9.451817657299095,9.393890276355487
2018-07-17,2018-07-16,002627,5.62637694512646,5.56971655292982,5.56971655292982
2018-07-17,2018-07-16,002691,11.22822155683608,11.20824251492001,11.21823203587804
2018-07-17,2018-07-16,002734,9.874868162422835,9.802125118869077,9.847589521090176
2018-07-17,2018-07-16,002755,,,
2018-07-17,2018-07-16,002760,15.81238622544423,15.85150159025671,16.23287639717837
2018-07-17,2018-07-16,002775,6.010030517504293,6.010030517504293,5.948703675488943
2018-07-17,2018-07-16,002838,11.04832608830615,11.03050620751855,10.98892648568084
2018-07-17,2018-07-16,300074,3.92,3.91,3.93
2018-07-17,2018-07-16,300158,3.50452706830001,3.467244865445755,3.474701306016606
2018-07-17,2018-07-16,300180,8.124534361704068,8.157695726445718,8.071476178117429
2018-07-17,2018-07-16,300241,6.019315764988264,6.009431831055607,6.02919969892092
