trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2016-07-19,2016-07-18,000727,3.45,3.45,3.46
2016-07-19,2016-07-18,000801,12.30681765830741,12.19007314297169,12.21925927180562
2016-07-19,2016-07-18,002086,9.24,9.25,9.210000000000001
2016-07-19,2016-07-18,002153,11.10737186206699,11.11515013367908,11.13070667690327
2016-07-19,2016-07-18,002236,12.4214639022498,12.31191232102236,12.37090163399098
2016-07-19,2016-07-18,002258,6.566318327329416,6.57304611250086,6.579773897672304
2016-07-19,2016-07-18,002333,10.72380062554971,11.40829853781884,11.47774035500557
2016-07-19,2016-07-18,002496,5.564399261394087,5.564399261394087,5.583992216539841
2016-07-19,2016-07-18,002584,13.6278497517385,13.71685602733041,13.7663039582148
2016-07-19,2016-07-18,002593,7.328690694357681,7.348002132287477,7.338346413322578
2016-07-19,2016-07-18,002661,15.96156226891743,15.98024168643518,15.95222256015856
2016-07-19,2016-07-18,002692,8.177584557347965,8.147919800791685,8.147919800791685
2016-07-19,2016-07-18,300024,25.6,25.67,25.84
2016-07-19,2016-07-18,300050,14.19522012511889,,
2016-07-19,2016-07-18,300122,10.67614643777018,11.17944149671044,11.25493575555148
2016-07-19,2016-07-18,300124,11.8986300302425,11.94239798095805,11.96115567412186
2016-07-19,2016-07-18,300160,12.00284598575105,12.06807884436926,12.05875986456666
2016-07-19,2016-07-18,300187,12.95925535783413,12.87700338447693,12.87700338447693
2016-07-19,2016-07-18,300206,10.10734485384436,10.12523395978037,10.14312306571638
2016-07-19,2016-07-18,300239,,,
2016-07-19,2016-07-18,300321,33.37193345819622,33.19133911592743,33.45747814663933
2016-07-19,2016-07-18,300364,20.0163528707808,20.33919727192242,20.34716873861727
2016-07-19,2016-07-18,300394,7.400027590922246,7.415246156661932,7.398125270204786
2016-07-19,2016-07-18,300435,19.02045502936707,18.96395862828975,19.0298710962133
2016-07-19,2016-07-18,300440,15.84463042158893,15.99517322844489,15.98576430301639
2016-07-19,2016-07-18,600370,5.707786902156687,5.658918863610825,5.668692471319996
2016-07-19,2016-07-18,600467,4.23612021719197,4.207039300369141,4.197345661428199
2016-07-19,2016-07-18,603456,13.74692690872155,13.65104158887364,13.57534265215161
2016-07-20,2016-07-19,000056,12.36408435902974,12.75170436707006,12.65231462141869
2016-07-20,2016-07-19,000565,,,
2016-07-20,2016-07-19,000801,12.16088701413776,12.19007314297169,12.16088701413776
2016-07-20,2016-07-19,000951,5.911738455753421,5.877827910118124,5.832613849271061
2016-07-20,2016-07-19,002236,12.21078778450472,12.18550665037531,12.24449596334393
2016-07-20,2016-07-19,002374,6.776175495344677,6.786125826468531,6.776175495344677
2016-07-20,2016-07-19,002482,7.883451886535583,7.913014831110091,7.903160516251921
2016-07-20,2016-07-19,002496,5.574195738966965,5.603585171685594,5.593788694112718
2016-07-20,2016-07-19,002562,8.519288793103447,8.470150862068964,8.427155172413793
2016-07-20,2016-07-19,002584,13.87508940616046,13.91464775086798,13.88497899233734
2016-07-20,2016-07-19,002634,10.79707995365006,10.76725376593279,10.9064426419467
2016-07-20,2016-07-19,002661,16.09231819154169,16.12033731781831,16.11099760905944
2016-07-20,2016-07-19,002692,8.236914070460525,8.583002896950463,8.632444157877599
2016-07-20,2016-07-19,300050,,,
2016-07-20,2016-07-19,300124,11.9674082385098,11.99241849606154,11.96115567412186
2016-07-20,2016-07-19,300160,12.06807884436926,12.15194966259268,12.11467374338227
2016-07-20,2016-07-19,300187,12.97753357413573,12.90442070892933,12.92269892523093
2016-07-20,2016-07-19,300239,,,
2016-07-20,2016-07-19,300321,33.60005262737785,33.56203276584758,33.56203276584758
2016-07-20,2016-07-19,300394,7.639720001322298,7.620696794147692,7.64352464275722
2016-07-20,2016-07-19,300408,16.07647037838977,16.12353264530543,16.23648208590302
2016-07-20,2016-07-19,300435,19.18994423259906,19.24644063367639,19.25585670052261
2016-07-20,2016-07-19,300440,16.23039636415731,16.32919008115653,16.23510082687156
2016-07-20,2016-07-19,300448,10.93987622989107,10.98785814318007,10.97826176052227
2016-07-20,2016-07-19,300449,27.97271009511089,28.16615898926796,28.23248432440752
2016-07-20,2016-07-19,600298,16.92303984485751,16.92303984485751,17.00789074101557
2016-07-20,2016-07-19,600370,5.698013294447514,5.688239686738342,5.776202156120894
2016-07-20,2016-07-19,600400,5.551299743955839,5.580455730006028,5.568793335585952
2016-07-20,2016-07-19,600742,7.045595813030015,7.104264665371673,7.17360058177545
2016-07-20,2016-07-19,600884,11.10822529060343,11.11480599278981,11.16087090809445
2016-07-20,2016-07-19,603456,13.56524946058867,13.71160073825127,13.68636775934393
2016-07-21,2016-07-20,000056,12.73182641793979,12.75170436707006,12.65231462141869
2016-07-21,2016-07-20,000565,,,
2016-07-21,2016-07-20,000801,12.02468507957942,12.03441378919073,12.06359991802466
2016-07-21,2016-07-20,000951,5.84956912208871,5.860872637300475,5.866524394906358
2016-07-21,2016-07-20,002236,12.30348527631256,12.49730730463803,12.55629661760665
2016-07-21,2016-07-20,002374,6.845827813211656,6.845827813211656,6.865728475459365
2016-07-21,2016-07-20,002482,7.873597571677413,7.863743256819244,7.863743256819244
2016-07-21,2016-07-20,002496,5.632974604404225,5.613381649258472,5.623178126831348
2016-07-21,2016-07-20,002562,8.390301724137931,8.500862068965517,8.457866379310344
2016-07-21,2016-07-20,002584,13.80586230292232,13.79597271674544,13.77619354439168
2016-07-21,2016-07-20,002634,11.42342989571263,11.33395133256083,11.48308227114716
2016-07-21,2016-07-20,002661,16.10165790030056,16.09231819154169,16.12033731781831
2016-07-21,2016-07-20,002692,8.671997166619304,8.662108914433878,8.820320949400706
2016-07-21,2016-07-20,300050,,,
2016-07-21,2016-07-20,300124,11.8986300302425,11.91113515901837,11.91738772340631
2016-07-21,2016-07-20,300160,12.43151905667073,12.37560517785512,12.40356211726293
2016-07-21,2016-07-20,300187,12.84958606002453,12.84044695187373,12.84958606002453
2016-07-21,2016-07-20,300239,,,
2016-07-21,2016-07-20,300321,33.53351786969988,33.59054766199529,33.58104269661271
2016-07-21,2016-07-20,300394,7.495143626795283,7.493241306077823,7.506557551100048
2016-07-21,2016-07-20,300408,16.19883227237049,16.25530699266928,16.41531870018253
2016-07-21,2016-07-20,300435,19.69841184229501,19.67957970860257,19.64191544121768
2016-07-21,2016-07-20,300440,15.96694645215939,15.96224198944515,16.03280893015887
2016-07-21,2016-07-20,300448,10.98146055474153,11.03584005646906,11.09341835241586
2016-07-21,2016-07-20,300449,28.27670121450056,28.19932165683774,28.23801143566915
2016-07-21,2016-07-20,600298,16.68734291108512,16.76276592989229,16.76276592989229
2016-07-21,2016-07-20,600370,5.756654940702548,5.756654940702548,5.727334117575031
2016-07-21,2016-07-20,600400,5.57462453279599,5.57462453279599,5.557130941165877
2016-07-21,2016-07-20,600742,7.402942459111022,7.376274798955723,7.333606542707245
2016-07-21,2016-07-20,600884,11.23325863214458,11.2859042496356,11.29906565400835
2016-07-21,2016-07-20,603456,13.56524946058867,13.47441073652223,13.58543584371455
2016-07-22,2016-07-21,000056,12.64237564685356,12.63243667228842,12.56286385033247
2016-07-22,2016-07-21,000565,,,
2016-07-22,2016-07-21,000801,11.99549895074549,12.41383346403183,12.43329088325445
2016-07-22,2016-07-21,000951,5.894783182935772,5.889131425329889,5.84956912208871
2016-07-22,2016-07-21,002236,12.38775572341059,12.34562049986157,12.32033936573216
2016-07-22,2016-07-21,002374,6.825927150963948,6.835877482087803,6.825927150963948
2016-07-22,2016-07-21,002482,7.824325997386566,7.824325997386566,7.824325997386566
2016-07-22,2016-07-21,002496,5.564399261394087,5.564399261394087,5.55460278382121
2016-07-22,2016-07-21,002562,8.451724137931034,8.414870689655173,8.353448275862069
2016-07-22,2016-07-21,002584,13.70696644115353,13.73663519968417,13.61796016556162
2016-07-22,2016-07-21,002634,11.98018539976825,11.94041714947856,11.80122827346466
2016-07-22,2016-07-21,002661,15.97090197767631,15.96156226891743,15.84014605505206
2016-07-22,2016-07-21,002692,9.047750749665523,8.96864473218211,8.948868227811255
2016-07-22,2016-07-21,300050,,,
2016-07-22,2016-07-21,300124,11.90488259463043,11.91738772340631,11.86736720830282
2016-07-22,2016-07-21,300160,12.14263068279008,12.17058762219788,12.04944088476406
2016-07-22,2016-07-21,300187,12.75819497851653,12.77647319481813,12.73077765406413
2016-07-22,2016-07-21,300239,,,
2016-07-22,2016-07-21,300321,33.37193345819622,33.41945828510905,33.26737883898797
2016-07-22,2016-07-21,300394,7.519873796122273,7.586455021233399,7.700594264281041
2016-07-22,2016-07-21,300408,16.08588283177291,16.18000736560423,16.07647037838977
2016-07-22,2016-07-21,300435,19.4724262379857,19.22760849998395,19.14286389836795
2016-07-22,2016-07-21,300440,16.01399107930188,15.93871967587391,15.84933488430318
2016-07-22,2016-07-21,300448,10.9558702009874,11.03584005646906,10.9366774356718
2016-07-22,2016-07-21,300449,27.86216786987829,27.72951719959917,29.18314746140793
2016-07-22,2016-07-21,600298,16.71562654313781,16.68734291108512,16.62134776962885
2016-07-22,2016-07-21,600370,5.727334117575031,5.698013294447514,5.707786902156687
2016-07-22,2016-07-21,600400,5.562962138375914,5.57462453279599,5.539637349535764
2016-07-22,2016-07-21,600742,7.296271818489826,7.290938286458767,7.333606542707245
2016-07-22,2016-07-21,600884,11.20693582339908,11.22667792995821,11.18719371683995
2016-07-22,2016-07-21,603456,13.46936414074076,13.44917775761488,13.44917775761488
2016-07-25,2016-07-22,000056,12.52310795207192,12.52310795207192,12.40384025729028
2016-07-25,2016-07-22,000565,,,
2016-07-25,2016-07-22,000801,12.16088701413776,12.01495636996811,11.97604153152287
2016-07-25,2016-07-22,000951,5.730882212365171,5.730882212365171,5.798703303635764
2016-07-25,2016-07-22,002236,12.34562049986157,12.31191232102236,12.22764187392433
2016-07-25,2016-07-22,002374,6.746324501973115,6.885629137707073,6.985132448945614
2016-07-25,2016-07-22,002482,7.745491478521211,7.745491478521211,7.725782848804871
2016-07-25,2016-07-22,002496,5.564399261394087,5.583992216539841,5.55460278382121
2016-07-25,2016-07-22,002562,8.224461206896551,8.120043103448277,8.083189655172413
2016-07-25,2016-07-22,002584,13.45972678673157,13.46961637290845,13.45972678673157
2016-07-25,2016-07-22,002634,12.01995365005794,11.79128621089223,11.83105446118192
2016-07-25,2016-07-22,002661,15.70939013242781,15.76542838498106,15.80278722001656
2016-07-25,2016-07-22,002692,8.840097453771559,8.81043269721528,8.741214931917293
2016-07-25,2016-07-22,300050,,,
2016-07-25,2016-07-22,300124,11.84860951513901,11.85486207952695,11.8298518219752
2016-07-25,2016-07-22,300160,11.90965618772503,11.88169924831723,11.76987149068601
2016-07-25,2016-07-22,300187,12.65766478885774,12.95011624968333,13.13289841269932
2016-07-25,2016-07-22,300239,,,
2016-07-25,2016-07-22,300321,32.60203126220821,32.58302133144308,32.93470505059809
2016-07-25,2016-07-22,300394,7.622599114865152,7.481827381773058,7.457097212446069
2016-07-25,2016-07-22,300408,15.90704621749339,15.98234584455845,15.93528357764279
2016-07-25,2016-07-22,300435,19.13344783152173,19.10519963098307,19.04870322990574
2016-07-25,2016-07-22,300440,15.52472695702004,15.52472695702004,15.51061356887729
2016-07-25,2016-07-22,300448,10.72555701720022,10.63918957328003,10.6135992195259
2016-07-25,2016-07-22,300449,28.84599367444848,28.868102119495,28.5198941100123
2016-07-25,2016-07-22,600298,16.57420838287437,16.59306413757617,16.64020352433064
2016-07-25,2016-07-22,600370,5.727334117575031,5.756654940702548,5.717560509865859
2016-07-25,2016-07-22,600400,5.615442913266254,5.621274110476292,5.650430096526479
2016-07-25,2016-07-22,600742,7.18960117786863,7.18960117786863,7.17360058177545
2016-07-25,2016-07-22,600884,10.97003054468953,10.83183579877562,10.79893228784374
2016-07-25,2016-07-22,603456,13.37852541667432,13.52487669433692,13.32301286307816
2016-07-26,2016-07-25,000056,12.51316897750678,12.49329102837651,12.69207051967924
2016-07-26,2016-07-25,000565,,,
2016-07-26,2016-07-25,000801,11.86902572579845,11.9079405642437,11.96631282191156
2016-07-26,2016-07-25,000951,5.911738455753421,5.877827910118124,5.928693728571069
2016-07-26,2016-07-25,002236,12.1602255162459,12.21921482921452,12.34562049986157
2016-07-26,2016-07-25,002374,7.104536422431864,7.054784766812594,7.134387415803427
2016-07-26,2016-07-25,002482,7.696219904230362,7.706074219088532,7.745491478521211
2016-07-26,2016-07-25,002496,5.544806306248334,5.525213351102579,5.535009828675457
2016-07-26,2016-07-25,002562,8.869396551724137,8.752693965517242,8.74040948275862
2016-07-26,2016-07-25,002584,13.45972678673157,13.47950595908533,13.59818099320787
2016-07-26,2016-07-25,002634,11.84099652375434,11.7316338354577,11.66203939745075
2016-07-26,2016-07-25,002661,15.84948576381093,15.86816518132868,15.93354314264081
2016-07-26,2016-07-25,002692,8.840097453771559,8.780767940659,8.929091723440401
2016-07-26,2016-07-25,300050,,,
2016-07-26,2016-07-25,300124,11.78608387125965,11.8298518219752,11.90488259463043
2016-07-26,2016-07-25,300160,11.78850945029121,12.00284598575105,12.05875986456666
2016-07-26,2016-07-25,300187,13.08720287194533,12.97753357413573,13.08720287194533
2016-07-26,2016-07-25,300239,,,
2016-07-26,2016-07-25,300321,32.5450014699128,32.50698160838253,33.08678449671918
2016-07-26,2016-07-25,300394,7.449487929576225,7.449487929576225,7.521776116839733
2016-07-26,2016-07-25,300408,16.01058320470785,16.1423575520717,16.08588283177291
2016-07-26,2016-07-25,300435,19.58541904014035,19.62308330752524,19.59483510698658
2016-07-26,2016-07-25,300440,15.4823867925918,15.60470282316226,15.70820100287573
2016-07-26,2016-07-25,300448,10.58161127733323,10.5848100715525,10.64878595593783
2016-07-26,2016-07-25,300449,28.83493945192522,28.90679189832641,28.95100878841946
2016-07-26,2016-07-25,600298,16.70619866578691,16.70619866578691,16.75333805254139
2016-07-26,2016-07-25,600370,5.688239686738342,5.737107725284204,5.727334117575031
2016-07-26,2016-07-25,600400,5.504650166275538,5.516312560695614,5.498818969065501
2016-07-26,2016-07-25,600742,7.17360058177545,7.178934113806511,7.216268838023929
2016-07-26,2016-07-25,600884,10.62783403099795,10.71996386160722,10.71338315942085
2016-07-26,2016-07-25,603456,13.37852541667432,13.4794573323037,13.42394477870754
2016-07-27,2016-07-26,000565,,,
2016-07-27,2016-07-26,000801,12.0052276603568,11.98577024113418,11.96631282191156
2016-07-27,2016-07-26,002236,12.41303685754,12.37932867870078,12.37932867870078
2016-07-27,2016-07-26,002333,10.73372088514782,10.6741993275592,10.61467776997058
2016-07-27,2016-07-26,002466,28.20500993539926,28.56731374697855,28.36223611778273
2016-07-27,2016-07-26,002482,7.784908737953888,7.814471682528396,7.784908737953888
2016-07-27,2016-07-26,002584,13.69707685497665,13.66740809644602,13.57840182085411
2016-07-27,2016-07-26,002681,11.94957352946385,11.94249858954113,11.92127376977299
2016-07-27,2016-07-26,002692,8.909315219069548,9.037862497480097,9.107080262778085
2016-07-27,2016-07-26,002748,17.63243317086913,17.73738813021955,17.66105725069198
2016-07-27,2016-07-26,300006,9.059443585780526,9.069366306027822,9.059443585780526
2016-07-27,2016-07-26,300050,,,
2016-07-27,2016-07-26,300066,8.644914756519226,8.606061207051724,8.615774594418598
2016-07-27,2016-07-26,300091,8.160771306785783,8.129423913801972,8.15032217579118
2016-07-27,2016-07-26,300187,13.38879344092172,13.35223700831852,13.27912414311212
2016-07-27,2016-07-26,300239,,,
2016-07-27,2016-07-26,300267,14.06249945871081,14.01377284935977,14.11122606806185
2016-07-27,2016-07-26,300321,33.26737883898797,33.52401290431731,33.27688380437053
2016-07-27,2016-07-26,300394,7.567431814058791,7.571236455493712,7.538897003296881
2016-07-27,2016-07-26,300416,16.77622253913657,16.80123927420835,16.73119241600736
2016-07-27,2016-07-26,300435,20.01855811506654,20.01855811506654,19.83023677814211
2016-07-27,2016-07-26,300440,15.80699471987495,15.80699471987495,15.69408761473298
2016-07-27,2016-07-26,300448,10.70956304610389,10.64878595593783,10.5752136888947
2016-07-27,2016-07-26,300449,28.89573767580315,28.84046656318685,28.66359900281468
2016-07-27,2016-07-26,600008,3.504903562985699,3.504903562985699,3.504903562985699
2016-07-27,2016-07-26,600176,6.780848778082637,6.798661865940997,6.798661865940997
2016-07-27,2016-07-26,600185,6.038897271448968,6.048047115799648,6.048047115799648
2016-07-27,2016-07-26,600298,16.80047743929587,16.81933319399766,16.9418955995593
2016-07-27,2016-07-26,600370,5.854391017794272,5.815296586957583,5.834843802375928
2016-07-27,2016-07-26,600559,13.24156610553689,13.1969983811727,13.17223853430371
2016-07-27,2016-07-26,600742,7.333606542707245,7.317605946614066,7.386941863017843
2016-07-27,2016-07-26,600884,10.7265445637936,10.89106211845301,10.89106211845301
2016-07-28,2016-07-27,000565,,,
2016-07-28,2016-07-27,000801,11.35340411639901,11.33394669717639,11.39231895484425
2016-07-28,2016-07-27,002236,11.80628963843417,11.81471668314397,11.8821330408224
2016-07-28,2016-07-27,002333,9.860738040514722,9.920259598103343,9.979781155691963
2016-07-28,2016-07-27,002466,26.76263061005528,26.46185008723474,26.78997429394806
2016-07-28,2016-07-27,002482,7.390736143627109,7.390736143627109,7.400590458485278
2016-07-28,2016-07-27,002584,12.83668285758823,12.70811823728881,12.85646202994198
2016-07-28,2016-07-27,002681,11.05105615927918,11.07228097904732,11.13595543835175
2016-07-28,2016-07-27,002692,8.424790861983634,8.484120375096195,8.642332410063025
2016-07-28,2016-07-27,002748,16.22031189960905,16.11535694025864,16.31572549901852
2016-07-28,2016-07-27,300006,8.55338485316847,8.4938485316847,8.583153013910357
2016-07-28,2016-07-27,300050,,,
2016-07-28,2016-07-27,300066,7.780423280867303,7.625009082997294,7.693002794565423
2016-07-28,2016-07-27,300091,7.878644769931474,7.831623680455755,7.909992162915287
2016-07-28,2016-07-27,300187,12.47488262584174,12.47488262584174,12.56627370734974
2016-07-28,2016-07-27,300239,,,
2016-07-28,2016-07-27,300267,13.63370529642164,13.66294126203226,13.66294126203226
2016-07-28,2016-07-27,300321,30.02618564353228,30.02618564353228,30.30182963962676
2016-07-28,2016-07-27,300394,7.127995728325362,6.987223995233268,7.029075051017404
2016-07-28,2016-07-27,300416,15.60543933777721,15.36027533407375,15.51037574450444
2016-07-28,2016-07-27,300435,18.67206055605688,18.70030875659555,18.79446942505777
2016-07-28,2016-07-27,300440,14.53678978702785,14.52738086159935,14.67792366845531
2016-07-28,2016-07-27,300448,9.637966982649647,9.49402124278266,9.49402124278266
2016-07-28,2016-07-27,300449,26.00505848597051,25.64579625396454,25.38049491340629
2016-07-28,2016-07-27,600008,3.384044819434468,3.392677586830985,3.392677586830985
2016-07-28,2016-07-27,600176,6.632406379262965,6.6620948590269,6.685845642838046
2016-07-28,2016-07-27,600185,5.810151162681961,5.75525209657788,5.801001318331281
2016-07-28,2016-07-27,600298,16.0933866379787,16.01796361917154,16.1028145153296
2016-07-28,2016-07-27,600370,5.502541140264066,5.453673101718204,5.522088355682411
2016-07-28,2016-07-27,600559,12.80579280064263,12.77608098439984,12.80579280064263
2016-07-28,2016-07-27,600742,7.034928748967895,7.034928748967895,7.034928748967895
2016-07-28,2016-07-27,600884,10.0553129407832,9.956602407987557,10.02240942985132
2016-07-29,2016-07-28,000565,,,
2016-07-29,2016-07-28,000801,11.20747347222936,11.23665960106329,11.19774476261805
2016-07-29,2016-07-28,002236,12.31191232102236,12.47202617050862,12.51416139405763
2016-07-29,2016-07-28,002333,10.03930271328058,10.13850530926162,10.16826608805593
2016-07-29,2016-07-28,002466,26.64641995351098,26.60540442767182,26.55755298085946
2016-07-29,2016-07-28,002482,7.321755939619922,7.272484365329075,7.311901624761753
2016-07-29,2016-07-28,002584,12.50043692757436,12.53010568610499,12.56966403081251
2016-07-29,2016-07-28,002681,11.01568145966561,11.02275639958832,11.03690627943375
2016-07-29,2016-07-28,002692,8.849985705956987,9.02797424529467,8.919203471254974
2016-07-29,2016-07-28,002748,16.12489830019959,16.12489830019959,16.06765014055391
2016-07-29,2016-07-28,300006,8.53353941267388,8.55338485316847,8.563307573415766
2016-07-29,2016-07-28,300050,,,
2016-07-29,2016-07-28,300066,7.489021659861037,7.430741335659784,7.44045472302666
2016-07-29,2016-07-28,300091,7.805500852969245,7.711458674017808,7.800276287471943
2016-07-29,2016-07-28,300187,12.52057816659574,12.42918708508774,12.50229995029414
2016-07-29,2016-07-28,300239,,,
2016-07-29,2016-07-28,300267,13.87733834317685,13.85784769943643,13.75064915886414
2016-07-29,2016-07-28,300321,30.20677998580108,30.1402452281231,30.1402452281231
2016-07-29,2016-07-28,300394,6.859768507163399,6.869280110750703,6.850256903576095
2016-07-29,2016-07-28,300416,15.60543933777721,15.58542594971978,15.34526529303068
2016-07-29,2016-07-28,300435,18.38016248382403,18.42724281805513,18.4554910185938
2016-07-29,2016-07-28,300440,14.40036036831465,14.55560763788485,14.40506483102889
2016-07-29,2016-07-28,300448,9.337280326038607,9.206129763048684,9.247714087899148
2016-07-29,2016-07-28,300449,24.52379266785359,24.41325044262099,24.62328067056294
2016-07-29,2016-07-28,600008,3.418575889020534,3.409943121624018,3.401310354227501
2016-07-29,2016-07-28,600176,6.840225737610506,6.828350345704933,6.780848778082637
2016-07-29,2016-07-28,600185,5.791851473980601,5.76440194092856,5.782701629629921
2016-07-29,2016-07-28,600298,16.3196556944002,16.26308843029483,16.19709328883856
2016-07-29,2016-07-28,600370,5.463446709427376,5.434125886299858,5.443899494009032
2016-07-29,2016-07-28,600559,12.84045658625922,12.70180144379287,12.78598492314744
2016-07-29,2016-07-28,600742,7.152266453651211,7.114931729433793,7.088264069278493
2016-07-29,2016-07-28,600884,9.969763812360309,10.02240942985132,10.03557083422407
2016-08-01,2016-07-29,000565,,,
2016-08-01,2016-07-29,000801,11.06154282805971,11.04208540883709,10.91561218389005
2016-08-01,2016-07-29,002236,12.53944252818704,12.47202617050862,12.26977709747334
2016-08-01,2016-07-29,002333,9.870658300112826,9.830977261720413,9.602811290964036
2016-08-01,2016-07-29,002466,26.64641995351098,26.35931127263683,26.01067930300392
2016-08-01,2016-07-29,002482,7.351318884194431,7.311901624761753,7.233067105896397
2016-08-01,2016-07-29,002584,12.47076816904372,12.53999527228187,12.24330768697552
2016-08-01,2016-07-29,002681,10.8600327813659,10.79635832206148,10.61240988407091
2016-08-01,2016-07-29,002692,9.018085993109242,9.047750749665523,8.780767940659
2016-08-01,2016-07-29,002748,16.19168781978621,16.00086062096728,15.62874758327037
2016-08-01,2016-07-29,300006,8.51369397217929,8.404544049459043,8.216012364760433
2016-08-01,2016-07-29,300050,,,
2016-08-01,2016-07-29,300066,7.430741335659784,7.343320849357903,7.187906651487896
2016-08-01,2016-07-29,300091,7.680111281033996,7.653988453547487,7.53382344710954
2016-08-01,2016-07-29,300187,12.51143905844494,12.35607421988134,12.20984848946854
2016-08-01,2016-07-29,300239,,,
2016-08-01,2016-07-29,300267,13.63370529642164,13.66294126203226,13.64345061829185
2016-08-01,2016-07-29,300321,29.80757143973322,29.12321393218832,28.70499545535533
2016-08-01,2016-07-29,300394,6.753238546985598,6.684755001157011,6.494522929410938
2016-08-01,2016-07-29,300416,15.39029541615989,15.21017492364306,15.39529876317424
2016-08-01,2016-07-29,300435,18.33308214959292,18.17300901320716,17.98468767628273
2016-08-01,2016-07-29,300440,14.34861127845791,14.12279706817398,13.84523376803332
2016-08-01,2016-07-29,300448,9.183738203513819,9.06858161162023,8.873455164244978
2016-08-01,2016-07-29,300449,24.24190999351045,24.0318797655685,23.38520774795776
2016-08-01,2016-07-29,600008,3.375412052037952,3.366779284641435,3.332248215055369
2016-08-01,2016-07-29,600176,6.763035690224277,6.668032554979686,6.590842507593456
2016-08-01,2016-07-29,600185,5.718652719175159,5.709502874824478,5.572255209564275
2016-08-01,2016-07-29,600298,16.25366055294393,16.1028145153296,16.12167027003139
2016-08-01,2016-07-29,600370,5.561182786519101,5.541635571100755,5.375484240044824
2016-08-01,2016-07-29,600559,12.98406369809937,12.67704159692387,12.42944312823396
2016-08-01,2016-07-29,600742,7.386941863017843,7.264270626303467,7.146932921620151
2016-08-01,2016-07-29,600884,10.06847434515596,10.0289901320377,9.798665555514521
2016-08-02,2016-08-01,000565,,,
2016-08-02,2016-08-01,000801,11.11991508572757,11.11991508572757,11.09072895689364
2016-08-02,2016-08-01,002236,12.62371297528507,12.54786957289685,12.64899410941448
2016-08-02,2016-08-01,002333,9.58297077176783,9.573050512169726,9.543289733375415
2016-08-02,2016-08-01,002466,26.43450640334196,26.53020929696668,26.44134232431515
2016-08-02,2016-08-01,002482,7.282338680187245,7.351318884194431,7.341464569336262
2016-08-02,2016-08-01,002584,12.16419099756049,12.24330768697552,12.19385975609113
2016-08-02,2016-08-01,002681,10.67608434337534,10.76098362244791,10.72560892283434
2016-08-02,2016-08-01,002692,9.02797424529467,9.02797424529467,8.978532984367536
2016-08-02,2016-08-01,002748,15.64783030315226,15.81003342214835,15.77186798238457
2016-08-02,2016-08-01,300006,8.235857805255025,8.265625965996909,8.255703245749615
2016-08-02,2016-08-01,300050,,,
2016-08-02,2016-08-01,300066,7.450168110393535,7.450168110393535,7.450168110393535
2016-08-02,2016-08-01,300091,7.549497143601445,7.627865626060975,7.591293667579861
2016-08-02,2016-08-01,300187,12.17329205686534,12.31951778727814,12.23726581392094
2016-08-02,2016-08-01,300239,,,
2016-08-02,2016-08-01,300267,13.87733834317685,13.86759302130664,13.87733834317685
2016-08-02,2016-08-01,300321,28.51489614770398,28.69549048997277,28.72400538612047
2016-08-02,2016-08-01,300394,6.462183477214106,6.504034532998242,6.490718287976017
2016-08-02,2016-08-01,300416,15.560409214648,15.51037574450444,15.56541256166235
2016-08-02,2016-08-01,300435,18.0600162110525,18.0600162110525,18.03176801051384
2016-08-02,2016-08-01,300440,13.78407575274809,13.80289360360509,13.7652579018911
2016-08-02,2016-08-01,300448,9.279702030091812,9.273304441653279,9.238117705241349
2016-08-02,2016-08-01,300449,24.15347621332437,24.31928955117327,24.02635265430687
2016-08-02,2016-08-01,600008,3.332248215055369,3.349513749848402,3.349513749848402
2016-08-02,2016-08-01,600176,6.50771476425444,6.489901676396079,6.495839372348866
2016-08-02,2016-08-01,600185,5.581405053914954,5.599704742616315,5.590554898265635
2016-08-02,2016-08-01,600298,16.40450659055826,16.3290835717511,16.40450659055826
2016-08-02,2016-08-01,600370,5.434125886299858,5.482993924845721,5.424352278590686
2016-08-02,2016-08-01,600559,12.12737299643225,12.17194072079644,12.14718087392745
2016-08-02,2016-08-01,600742,7.082930537247433,7.098931133340614,7.040262280998955
2016-08-02,2016-08-01,600884,9.903956790496546,9.976344514546685,9.910537492682922
2016-08-03,2016-08-02,000516,6.298012812386951,6.239335674383345,6.239335674383345
2016-08-03,2016-08-02,000565,,,
2016-08-03,2016-08-02,002086,8.890000000000001,8.789999999999999,8.800000000000001
2016-08-03,2016-08-02,002195,5.166829311676561,5.118458994716184,5.122856296258036
2016-08-03,2016-08-02,002333,9.692093627346965,9.632572069758346,9.602811290964036
2016-08-03,2016-08-02,002466,26.40716271944919,26.52337337599348,26.78997429394806
2016-08-03,2016-08-02,002482,7.292192995045414,7.272484365329075,7.302047309903584
2016-08-03,2016-08-02,002516,5.214180111903182,5.214180111903182,5.231706767741511
2016-08-03,2016-08-02,002550,7.609900385997938,7.591133677277845,7.591133677277845
2016-08-03,2016-08-02,002588,11.49487428623695,11.43297880931106,11.50371649722636
2016-08-03,2016-08-02,002748,15.93407110138066,15.89590566161687,15.97223654114444
2016-08-03,2016-08-02,300050,,,
2016-08-03,2016-08-02,300091,7.648763888050184,7.575619971087955,7.55994627459605
2016-08-03,2016-08-02,300187,12.21898759761934,12.17329205686534,12.22812670577014
2016-08-03,2016-08-02,300239,,,
