trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2019-04-18,2019-04-17,300042,13.9792069609287,13.74282769808538,13.69029897300909
2019-04-18,2019-04-17,300107,11.42507486014475,11.28783672368656,11.3907653260302
2019-04-18,2019-04-17,300122,28.37653832234862,28.27555420020502,28.528014505564
2019-04-18,2019-04-17,300136,30.69294403892944,30.7128745220716,30.49363920750782
2019-04-18,2019-04-17,300168,16.60570486397362,16.48595218466612,16.66558120362737
2019-04-18,2019-04-17,300176,23.70266288851501,25.02889518307644,25.59728045217419
2019-04-18,2019-04-17,300285,15.32633723788463,15.3952417726728,15.50352032733994
2019-04-18,2019-04-17,300384,16.15293118862471,16.25023800301402,16.02908615212923
2019-04-18,2019-04-17,300390,4.294652125251081,4.274064147661191,4.298769720769059
2019-04-18,2019-04-17,300423,16.48491793991972,16.29936495362916,16.45562009997911
2019-04-18,2019-04-17,300434,10.60011476360806,10.50339838802769,10.61945803872413
2019-04-18,2019-04-17,300657,12.79096505112713,12.61045750826528,12.82606374001693
2019-04-18,2019-04-17,600518,7.066497806049877,6.972194009705794,6.997341688730883
2019-04-18,2019-04-17,600530,6.390391857448122,6.250602035566443,6.230632061011918
2019-04-18,2019-04-17,600595,2.674134615384616,2.654615384615385,2.693653846153846
2019-04-18,2019-04-17,600661,21.69,21.7,21.79
2019-04-18,2019-04-17,600789,7.886607492011001,7.798652761616826,7.776664079018282
2019-04-18,2019-04-17,600810,9.074028674144733,9.01762932465074,9.086561862921176
2019-04-18,2019-04-17,600884,10.20666909106986,10.1671848779516,10.14744277139247
2019-04-19,2019-04-18,000681,21.23557554882403,22.6407254686437,22.34386280952687
2019-04-19,2019-04-18,002153,12.54759632879927,12.54759632879927,12.52811248356821
2019-04-19,2019-04-18,002179,15.96773806965988,15.78814981753168,15.76082117046869
2019-04-19,2019-04-18,002202,12.11320232235698,12.08531313819192,11.98305279625338
2019-04-19,2019-04-18,002290,9.356114951975925,9.286293198602971,9.226445981426153
2019-04-19,2019-04-18,002323,,,
2019-04-19,2019-04-18,002333,7.698121448128194,7.65844040973578,7.65844040973578
2019-04-19,2019-04-18,002708,9.34,9.33,9.32
2019-04-19,2019-04-18,002712,8.659723566028271,8.699676154568195,8.689688007433213
2019-04-19,2019-04-18,002795,11.77142857142857,11.74285714285714,11.67857142857143
2019-04-19,2019-04-18,002796,27.27329619857325,26.77402912146976,26.6275774455194
2019-04-19,2019-04-18,002806,21.19,21,20.8
2019-04-19,2019-04-18,002847,12.8659942024991,12.96782416349616,12.94568721545332
2019-04-19,2019-04-18,002876,22.08297259489472,22.71665326496765,23.05213126677097
2019-04-19,2019-04-18,002910,13.87645421927481,13.92538388859524,13.85688235154663
2019-04-19,2019-04-18,300042,13.75595987935445,13.74282769808538,13.5852415228565
2019-04-19,2019-04-18,300107,11.59662253071749,11.50227131190249,11.51942607895976
2019-04-19,2019-04-18,300122,28.42071887578643,28.38284982998259,28.34498078417874
2019-04-19,2019-04-18,300136,30.54346541536323,30.58332638164755,30.31426485922837
2019-04-19,2019-04-18,300168,16.34624072547403,16.45601401483924,16.31630255564716
2019-04-19,2019-04-18,300176,26.07592067878282,27.91070821411591,27.82096317162679
2019-04-19,2019-04-18,300285,15.13931064345957,15.06056260370166,15.10978012855036
2019-04-19,2019-04-18,300384,15.8521646714214,15.94947148581071,15.78139607913827
2019-04-19,2019-04-18,300390,4.216417810409498,4.241123383517367,4.257593765589279
2019-04-19,2019-04-18,300423,16.0747481807511,16.22123738045418,16.72906660609152
2019-04-19,2019-04-18,300434,10.32930891198303,10.319637274425,10.50339838802769
2019-04-19,2019-04-18,300657,12.61045750826528,12.56533062254981,12.41992176857777
2019-04-19,2019-04-18,600518,7.085358565318693,7.116793164100054,7.079071645562421
2019-04-19,2019-04-18,600530,6.180707124625605,6.150752162793816,6.110812213684766
2019-04-19,2019-04-18,600595,2.625336538461538,2.605817307692308,2.596057692307693
2019-04-19,2019-04-18,600661,21.75,21.73,21.76
2019-04-19,2019-04-18,600789,7.637402422560839,7.659391105159382,7.696038909490289
2019-04-19,2019-04-18,600810,8.929897003215638,8.967496569544966,8.942430191992081
2019-04-19,2019-04-18,600884,10.06847434515596,10.11453926046059,10.12111996264697
2019-04-22,2019-04-19,000681,22.77926137623156,22.1063726822334,22.20532690193902
2019-04-22,2019-04-19,002038,27.21019030715141,27.2296958199164,27.35648165288879
2019-04-22,2019-04-19,002061,5.459377192172261,5.471590563966831,5.489910621658684
2019-04-22,2019-04-19,002125,6.660755886319566,6.537584013599575,6.61338208911957
2019-04-22,2019-04-19,002228,5.163116854919004,5.085670102095219,5.034038933546028
2019-04-22,2019-04-19,002290,9.555605675898653,9.625427429271609,9.545631139702516
2019-04-22,2019-04-19,002323,,,
2019-04-22,2019-04-19,002382,14.96282114912021,14.87486204373675,14.87486204373675
2019-04-22,2019-04-19,002410,18.16497200494038,18.17174240076779,18.09049765083888
2019-04-22,2019-04-19,002712,8.679699860298232,8.300150269168967,8.330114710573907
2019-04-22,2019-04-19,002749,7.86709380973371,7.916975745121515,7.938353717430575
2019-04-22,2019-04-19,002925,24.50899880737398,24.44052320357087,24.40365172459996
2019-04-22,2019-04-19,300073,25.92284714319168,25.73431734578665,25.73431734578665
2019-04-22,2019-04-19,300122,28.11776650935566,28.06727444828387,28.02309389484605
2019-04-22,2019-04-19,300285,16.10397413049406,15.72007743667421,15.72007743667421
2019-04-22,2019-04-19,300423,16.69976876615091,16.79742823261962,16.47515199327285
2019-04-22,2019-04-19,300470,28.76312225209579,28.62680413715695,28.53917106326769
2019-04-22,2019-04-19,300559,15.41486405663826,15.10027499425789,14.62839140068733
2019-04-22,2019-04-19,300584,27.0334683826063,27.12067311932439,26.99471072184271
2019-04-22,2019-04-19,300620,17.70286395091934,17.66310209028588,17.75146178058246
2019-04-22,2019-04-19,300623,8.910704614843127,8.934995495210714,8.918801574965656
2019-04-22,2019-04-19,300653,20.53712671986448,20.57282276862438,20.29518683382513
2019-04-22,2019-04-19,300673,22.11728840375025,21.98089146387893,22.07532011455907
2019-04-22,2019-04-19,300685,17.35671105498264,17.56503325208185,17.79418766889098
2019-04-22,2019-04-19,300688,19.54706687231747,19.71231985312209,19.64621866080024
2019-04-22,2019-04-19,600271,26.10792388228065,26.08013964260458,25.89491137809745
2019-04-22,2019-04-19,600280,4.92,4.93,4.95
2019-04-22,2019-04-19,600380,8.365250991766061,8.365250991766061,8.365250991766061
2019-04-22,2019-04-19,600661,21.74,21.64,21.7
2019-04-22,2019-04-19,600689,12.53849712274662,12.34942454708615,12.3394733588935
2019-04-22,2019-04-19,600698,3.62,3.62,3.64
2019-04-22,2019-04-19,600728,11.01737334432242,10.94888168054777,10.92931263375501
2019-04-22,2019-04-19,600810,8.992562947097852,8.980029758321409,9.036429107815403
2019-04-22,2019-04-19,600872,31.1394703409767,30.94882052256256,31.33012015939084
2019-04-22,2019-04-19,601003,5.685672299103747,5.655747708055832,5.655747708055832
2019-04-23,2019-04-22,000681,22.25480401179182,21.95794135267499,22.49229413908528
2019-04-23,2019-04-22,002038,27.09315723056151,26.9956296667366,26.94686588482414
2019-04-23,2019-04-22,002061,5.453270506274976,5.404417019096702,5.337243474226574
2019-04-23,2019-04-22,002125,6.442836419199581,6.499684975839577,6.471260697519579
2019-04-23,2019-04-22,002228,4.982407764996839,4.956592180722243,4.844724648865665
2019-04-23,2019-04-22,002290,9.226445981426153,9.565580212094789,9.45586031393729
2019-04-23,2019-04-22,002323,,,
2019-04-23,2019-04-22,002382,14.63053119544935,14.49370592040841,14.33733417750447
2019-04-23,2019-04-22,002410,17.98217131760032,18.13112002580334,18.20559437990484
2019-04-23,2019-04-22,002712,8.000505855119544,8.030470296524486,8.100387326469351
2019-04-23,2019-04-22,002749,7.728136989724828,7.817211874345907,7.778018925112631
2019-04-23,2019-04-22,002925,24.12448195524883,24.20349226732934,23.97699603936522
2019-04-23,2019-04-22,300073,25.55521403825187,25.42324318006834,25.06503656499879
2019-04-23,2019-04-22,300122,28.26293118493708,28.46489942922426,28.49014545976015
2019-04-23,2019-04-22,300285,15.77913846649265,15.58226836709786,15.45430280249124
2019-04-23,2019-04-22,300423,16.3188968469229,16.45562009997911,16.09428007404485
2019-04-23,2019-04-22,300470,28.50996003863794,28.35416790727927,27.82836946394373
2019-04-23,2019-04-22,300559,14.72276811940144,14.57805715070647,14.51513933823039
2019-04-23,2019-04-22,300584,26.5005505471069,26.61682352939767,26.54899762306139
2019-04-23,2019-04-22,300620,17.57916038450413,17.61450426062276,17.53056255484102
2019-04-23,2019-04-22,300623,8.84997741392416,8.906656134781862,8.777104772821399
2019-04-23,2019-04-22,300653,20.342781565505,20.25155832978525,20.21982850866533
2019-04-23,2019-04-22,300673,21.8602326324543,21.92843110238995,21.88121677704988
2019-04-23,2019-04-22,300685,17.32546272541775,17.41573567749408,17.39143142116584
2019-04-23,2019-04-22,300688,19.68399077069844,19.504573248682,19.35820632282648
2019-04-23,2019-04-22,600271,25.91343420454816,25.82082007229459,25.84860431197066
2019-04-23,2019-04-22,600280,4.85,4.82,4.73
2019-04-23,2019-04-22,600380,8.384284554887261,8.355734210205464,8.31766708396307
2019-04-23,2019-04-22,600661,21.6,21.52,21.36
2019-04-23,2019-04-22,600689,12.36932692347146,12.51859474636131,12.51859474636131
2019-04-23,2019-04-22,600698,3.64,3.64,3.64
2019-04-23,2019-04-22,600728,10.91952811035863,10.96845072734052,10.89017454016949
2019-04-23,2019-04-22,600810,9.293359477732485,9.305892666508928,9.205627156297384
2019-04-23,2019-04-22,600872,31.52076997780499,31.28472734548271,31.63879129396612
2019-04-23,2019-04-22,601003,5.603379673721983,5.610860821483961,5.56597393491209
2019-04-24,2019-04-23,000681,22.55166667090865,21.90846424282218,21.94804593070443
2019-04-24,2019-04-23,002038,26.47873357846455,26.95661864120663,26.86884383376421
2019-04-24,2019-04-23,002061,5.276176615253729,5.282283301151014,5.251749871664591
2019-04-24,2019-04-23,002125,6.177543154879597,6.205967433199596,6.187017914319597
2019-04-24,2019-04-23,002228,4.775883090800078,4.810303869832872,4.76727789604188
2019-04-24,2019-04-23,002290,9.096777010876378,9.016980721307288,9.046904329895698
2019-04-24,2019-04-23,002323,,,
2019-04-24,2019-04-23,002382,14.28846800784699,14.36665387929896,14.30801447570998
2019-04-24,2019-04-23,002410,18.30037992148858,18.65244050451389,18.58473654623979
2019-04-24,2019-04-23,002712,8.040458443659467,8.020482149389505,7.950565119444641
2019-04-24,2019-04-23,002749,7.660440077412807,7.628373118949218,7.578491183561415
2019-04-24,2019-04-23,002925,23.8084407069268,23.8453121858977,23.8189754152042
2019-04-24,2019-04-23,300073,25.13102199409055,25.18758093331206,24.92363921694502
2019-04-24,2019-04-23,300122,28.40178435288451,28.31342324600887,28.37022681471464
2019-04-24,2019-04-23,300285,15.60195537703734,15.57242486212812,15.74960795158343
2019-04-24,2019-04-23,300423,16.29936495362916,16.2505352203948,16.04545034081049
2019-04-24,2019-04-23,300470,27.83810647215364,27.87705450499331,27.66284032437513
2019-04-24,2019-04-23,300559,14.56547358821125,14.55289002571604,14.58434893195408
2019-04-24,2019-04-23,300584,25.82229148374401,25.96763271160749,25.8998068052712
2019-04-24,2019-04-23,300620,17.39802301939615,17.36267914327752,17.30966332909957
2019-04-24,2019-04-23,300623,8.688038211473581,8.744716932331283,8.683989731412316
2019-04-24,2019-04-23,300653,20.03341580958584,20.13257150058557,20.04928072014579
2019-04-24,2019-04-23,300673,21.41431955979804,21.54547046352047,21.2989067645223
2019-04-24,2019-04-23,300685,17.41573567749408,17.23518977334143,17.36018309160096
2019-04-24,2019-04-23,300688,19.28738361676736,19.29682664424191,19.11740912222547
2019-04-24,2019-04-23,600271,25.58928474166067,25.60780756811139,25.37627223747747
2019-04-24,2019-04-23,600280,4.69,4.74,4.68
2019-04-24,2019-04-23,600380,8.222499268357087,8.212982486796488,8.117814671190501
2019-04-24,2019-04-23,600661,21.25,21.27,21.27
2019-04-24,2019-04-23,600689,12.80717920394833,12.48874118178334,12.180254347811
2019-04-24,2019-04-23,600698,3.46,3.48,3.46
2019-04-24,2019-04-23,600728,10.80211382960209,10.86082096998036,10.77276025941295
2019-04-24,2019-04-23,600810,9.337225638450036,9.324692449673593,9.255759911403155
2019-04-24,2019-04-23,600872,31.3845915360806,31.4935342894601,31.65694841952937
2019-04-24,2019-04-23,601003,5.51360590057824,5.51360590057824,5.498643605054282
2019-04-25,2019-04-24,000681,21.77982375720489,21.10693506320673,20.99808542153056
2019-04-25,2019-04-24,002038,26.62502492420192,26.43972255293458,26.39095877102212
2019-04-25,2019-04-24,002061,5.294496672945582,5.215109756280884,5.154042897308041
2019-04-25,2019-04-24,002125,6.404937381439582,6.329139305919587,6.528109254159575
2019-04-25,2019-04-24,002228,4.827514259349268,4.810303869832872,4.793093480316475
2019-04-25,2019-04-24,002290,9.386038560564335,9.236420517622289,9.326191343387515
2019-04-25,2019-04-24,002323,,,
2019-04-25,2019-04-24,002382,14.82599587407927,14.64030442938084,14.65985089724384
2019-04-25,2019-04-24,002410,18.80815960854431,19.06543464998589,19.25500573315336
2019-04-25,2019-04-24,002712,7.890636236634757,7.890636236634757,7.94057697230966
2019-04-25,2019-04-24,002749,7.642625100488591,7.52860924817361,7.542861229712983
2019-04-25,2019-04-24,002925,24.44579055770957,24.46685997426437,24.46159262012567
2019-04-25,2019-04-24,300073,25.40439020032784,25.07446305486904,25.12159550422029
2019-04-25,2019-04-24,300122,28.39547284525054,28.29448872310695,28.48383395212618
2019-04-25,2019-04-24,300285,15.78898197146239,15.82835599134135,15.88741702115979
2019-04-25,2019-04-24,300423,16.32866279356977,16.03568439416362,16.08451412739797
2019-04-25,2019-04-24,300470,27.82836946394373,27.68231434079497,27.78942143110406
2019-04-25,2019-04-24,300559,14.76051880688709,14.94927224431531,15.06252430677224
2019-04-25,2019-04-24,300584,26.24862575214354,26.07421627870737,26.11297393947096
2019-04-25,2019-04-24,300620,17.46871077163341,17.34942518973303,17.46429278711858
2019-04-25,2019-04-24,300623,8.882365254414276,8.777104772821399,8.890462214536804
2019-04-25,2019-04-24,300653,20.10480790710564,20.07704431362572,20.43003857358477
2019-04-25,2019-04-24,300673,21.72908172873187,21.43005766824473,21.38808937905355
2019-04-25,2019-04-24,300685,17.49906455633376,17.39490345778416,17.42267975073072
2019-04-25,2019-04-24,300688,19.10324458101365,19.09852306727637,18.9993712787936
2019-04-25,2019-04-24,600271,25.7559901797171,25.05212277458998,25.05212277458998
2019-04-25,2019-04-24,600280,4.78,4.73,4.74
2019-04-25,2019-04-24,600380,8.270083176160078,8.212982486796488,8.260566394599479
2019-04-25,2019-04-24,600661,21.19,21,21.17
2019-04-25,2019-04-24,600689,12.47878999359068,12.57830187551724,12.93654465045286
2019-04-25,2019-04-24,600698,3.45,3.45,3.44
2019-04-25,2019-04-24,600728,11.12500310168258,10.94888168054777,10.96845072734052
2019-04-25,2019-04-24,600810,9.168027589968055,9.030162513427182,8.998829541486074
2019-04-25,2019-04-24,600872,31.73865548456401,31.93838386575977,31.60247704283962
2019-04-25,2019-04-24,601003,5.521087048340218,5.468719014006367,5.461237866244389
2019-04-26,2019-04-25,000681,21.3444251905002,21.74024206932264,21.40379772232357
2019-04-26,2019-04-25,002038,25.30840281256556,24.9182925572659,24.54768781473122
2019-04-26,2019-04-25,002061,4.928095519108518,4.873135346032958,4.793748429368261
2019-04-26,2019-04-25,002125,6.139644117119601,6.111219838799602,6.158593635999599
2019-04-26,2019-04-25,002228,4.603779195636111,4.595174000877913,4.543542832328723
2019-04-26,2019-04-25,002290,8.508279375304332,8.59805020106956,8.538202983892743
2019-04-26,2019-04-25,002323,,,
2019-04-26,2019-04-25,002382,14.38620034716195,14.31778770964148,14.22005537032652
2019-04-26,2019-04-25,002410,18.55765496293015,18.869093170991,18.68629248365094
2019-04-26,2019-04-25,002712,7.501098498370509,7.501098498370509,7.561027381180394
2019-04-26,2019-04-25,002749,7.411030400473786,7.346896483546609,7.346896483546609
2019-04-26,2019-04-25,002925,24.06127370558443,23.94012456039431,23.840044831759
2019-04-26,2019-04-25,300073,24.53715313226471,24.65027101070772,24.23550545641666
2019-04-26,2019-04-25,300122,28.0609629406499,28.09252047881977,28.16194706279348
2019-04-26,2019-04-25,300285,15.74960795158343,15.52320733727942,15.29680672297541
2019-04-26,2019-04-25,300423,15.57668490176064,15.35206812888259,15.1372173026514
2019-04-26,2019-04-25,300470,27.55573323406604,27.65310331616521,27.39020409449745
2019-04-26,2019-04-25,300559,14.44592974450671,14.47109686949714,14.57176536945886
2019-04-26,2019-04-25,300584,25.43471487610808,25.46378312168078,25.28937364824461
2019-04-26,2019-04-25,300620,17.04458425820984,17.04900224272467,17.03133030466535
2019-04-26,2019-04-25,300623,8.258899324979545,8.327723486021041,8.258899324979545
2019-04-26,2019-04-25,300653,21.02100649194317,20.70370828074403,20.83062756522368
2019-04-26,2019-04-25,300673,20.85299369186605,20.72184278814362,20.67462846280354
2019-04-26,2019-04-25,300685,16.90881833121933,16.82201741576133,16.68660798764684
2019-04-26,2019-04-25,300688,18.48472628143065,18.42334660284608,18.25337210830419
2019-04-26,2019-04-25,600271,24.28342547688537,24.02410590657539,23.94075318754718
2019-04-26,2019-04-25,600280,4.42,4.43,4.38
2019-04-26,2019-04-25,600380,8.013130074023918,8.089264326508706,8.003613292463321
2019-04-26,2019-04-25,600661,20.51,20.53,20.55
2019-04-26,2019-04-25,600689,12.22005910058162,11.98123058395788,11.74240206733413
2019-04-26,2019-04-25,600698,3.46,3.43,3.54
2019-04-26,2019-04-25,600728,10.44008646393607,10.44987098733245,10.50857812771073
2019-04-26,2019-04-25,600810,8.591500906251678,9.099095051697619,9.067762079756511
2019-04-26,2019-04-25,600872,31.36643441051734,31.63879129396612,31.23025596879296
2019-04-26,2019-04-25,601003,5.304133763242838,5.259246876670966,5.18443539905118
2019-04-29,2019-04-26,000543,4.174516363402675,4.15788482410625,4.15788482410625
2019-04-29,2019-04-26,000681,21.21578470488291,21.71055580341096,21.54233362991142
2019-04-29,2019-04-26,002007,31.54066124334031,31.88062046632243,32.25079828690294
2019-04-29,2019-04-26,002023,11.62519906294039,11.69469214017403,11.52592323832092
2019-04-29,2019-04-26,002044,12.6387242347432,12.10457789192246,12.40863042552811
2019-04-29,2019-04-26,002061,4.763214999881838,4.757108313984554,4.647187967833435
2019-04-29,2019-04-26,002125,6.035421763279607,5.969098447199611,5.789078017839623
2019-04-29,2019-04-26,002153,11.78772636478813,12.025429276607,12.17350650036302
2019-04-29,2019-04-26,002228,4.474701274263136,4.500516858537732,4.448885689988542
2019-04-29,2019-04-26,002290,8.667871954442514,8.388584940950697,8.388584940950697
2019-04-29,2019-04-26,002323,,,
2019-04-29,2019-04-26,002410,18.76753723357985,18.90294515012805,18.84878198350877
2019-04-29,2019-04-26,002434,6.790518597515926,6.763923877160119,6.648680088951624
2019-04-29,2019-04-26,002531,5.17326347281158,5.087042414931386,5.058302062304656
2019-04-29,2019-04-26,002563,8.207326259397865,8.328244509996729,8.350916681984016
2019-04-29,2019-04-26,002712,7.51108664550549,7.6609088525302,7.461145909830586
2019-04-29,2019-04-26,002779,11.74038571358834,11.77564212714266,11.63461647292538
2019-04-29,2019-04-26,002803,12.66186954071084,12.93330936693037,12.82154002672233
2019-04-29,2019-04-26,002899,13.9971106513325,13.83175215162947,13.53994303450649
2019-04-29,2019-04-26,002921,15.59063160981669,15.64753172518098,15.32746857625683
2019-04-29,2019-04-26,300042,13.78369330886336,15.16604061761661,14.75829788625774
2019-04-29,2019-04-26,300091,5.958491318352828,6.028123103375315,5.709806371843946
2019-04-29,2019-04-26,300122,28.27555420020502,28.774163303289,28.76785179565502
2019-04-29,2019-04-26,300326,10.07164663540821,10.04287050216419,10.03327845774951
2019-04-29,2019-04-26,300365,14.27868843383134,14.36731477583444,14.41655163250282
2019-04-29,2019-04-26,300373,15.6158918685949,15.45815558709394,15.27258349121046
2019-04-29,2019-04-26,300421,7.650560611817705,7.227665301616727,7.11233021701646
2019-04-29,2019-04-26,300470,26.6307174541239,26.72808753622307,26.78650958548257
2019-04-29,2019-04-26,300559,14.47738865074475,14.53401468197322,14.3515530257926
2019-04-29,2019-04-26,300623,8.080766202283908,8.161735803509197,8.088863162406437
2019-04-29,2019-04-26,300637,14.70786734565618,14.7670936571152,14.66838313801683
2019-04-29,2019-04-26,600011,5.494315440566611,5.528230967977516,5.51975208612479
2019-04-29,2019-04-26,600027,3.147394317363553,3.139791915630791,3.10177990696698
2019-04-29,2019-04-26,600271,23.55177383208219,23.079441757589,22.84790642695508
2019-04-29,2019-04-26,600681,6.036597609907135,5.981657017325501,6.050332758052544
2019-04-29,2019-04-26,600789,7.153651405392877,7.153651405392877,7.175640087991421
2019-04-29,2019-04-26,600872,31.13039177819507,31.02144902481556,31.88391248907002
2019-04-29,2019-04-26,600884,9.134014634690502,8.739172503507914,8.46936371386648
2019-04-30,2019-04-29,000543,4.207779441995525,4.241042520588374,4.282621368829438
2019-04-30,2019-04-29,000681,22.08658183829228,21.81940544508713,21.4730656761175
2019-04-30,2019-04-29,002007,32.29612618330056,32.56809356168625,32.48499241829062
2019-04-30,2019-04-29,002023,11.63512664540234,11.76418521740766,11.7939679647935
2019-04-30,2019-04-29,002044,12.6469418707866,12.66337714287339,12.75377113935075
2019-04-30,2019-04-29,002061,4.580014422963306,4.616654538347013,4.616654538347013
2019-04-30,2019-04-29,002125,5.476410956319643,5.476410956319643,5.571158550719637
2019-04-30,2019-04-29,002153,12.00204866232973,12.11505496466985,12.28261603365692
2019-04-30,2019-04-29,002228,4.491911663779533,4.534937637570525,4.569358416603317
2019-04-30,2019-04-29,002290,8.109297927458879,,
2019-04-30,2019-04-29,002323,,,
2019-04-30,2019-04-29,002410,19.16699058739703,19.22115375401631,19.04512346250365
2019-04-30,2019-04-29,002434,6.560031021098936,6.568895927884205,6.622085368595817
2019-04-30,2019-04-29,002531,5.077462297389143,5.077462297389143,5.106202650015875
2019-04-30,2019-04-29,002563,8.547408839207169,8.441605369933162,8.53985144854474
2019-04-30,2019-04-29,002712,7.610968116855298,7.610968116855298,7.690873293935143
2019-04-30,2019-04-29,002779,11.26794977196046,11.39487286075601,11.38077029533429
2019-04-30,2019-04-29,002803,13.28990678568936,13.27926208662192,13.12491395014415
2019-04-30,2019-04-29,002899,13.42321938765729,13.42321938765729,13.54967000507725
2019-04-30,2019-04-29,002921,15.05008051385589,15.15676823016394,15.26345594647199
2019-04-30,2019-04-29,300042,15.16604061761661,14.39033493356803,15.09642600494559
2019-04-30,2019-04-29,300091,5.570542801798971,5.520805812497195,5.590437597519682
2019-04-30,2019-04-29,300122,28.66686767351143,28.76785179565502,28.5785065666358
2019-04-30,2019-04-29,300326,10.02368641333484,10.1483829907256,10.04287050216419
2019-04-30,2019-04-29,300365,13.4908987271372,13.68784615381074,13.88479358048427
2019-04-30,2019-04-29,300373,15.1148472097095,15.20763325765124,15.39320535353472
2019-04-30,2019-04-29,300421,7.135397233936512,7.581359561057544,7.850474758458168
2019-04-30,2019-04-29,300470,26.58203241307431,26.38729224887597,26.58203241307431
2019-04-30,2019-04-29,300559,13.79158449475554,13.87337765097443,13.87337765097443
2019-04-30,2019-04-29,300623,8.052426841855057,8.10910556271276,8.125299482957818
2019-04-30,2019-04-29,300637,14.115604231066,14.19457264634469,14.40186473645125
2019-04-30,2019-04-29,600011,5.528230967977516,5.621498668357504,5.655414195768409
2019-04-30,2019-04-29,600027,3.10177990696698,3.132189513898029,3.154996719096316
2019-04-30,2019-04-29,600271,23.28319284854685,23.39432980725113,23.41285263370184
2019-04-30,2019-04-29,600681,5.967921869180091,6.009127313616318,5.899246128453048
2019-04-30,2019-04-29,600789,6.772514240351454,6.875128092477992,6.882457653344173
2019-04-30,2019-04-29,600872,32.44678338153082,32.35599775371456,32.52849044656546
2019-04-30,2019-04-29,600884,8.416718096375469,8.495686522611987,8.515428629171115
2019-05-06,2019-04-30,000543,4.2576740598848,4.149569054458038,4.1246217455134
2019-05-06,2019-04-30,000681,21.74024206932264,21.27515723670627,20.78038613817822
2019-05-06,2019-04-30,002007,32.22813433870414,31.68419958193276,31.41978685294668
2019-05-06,2019-04-30,002023,11.75425763494571,11.26780609431029,11.27773367677223
2019-05-06,2019-04-30,002044,12.58120078243943,12.07992498379227,12.2114071604866
2019-05-06,2019-04-30,002061,4.525054249887747,4.37849378835292,4.317426929380077
2019-05-06,2019-04-30,002125,5.637481866799633,5.476410956319643,5.447986677999645
2019-05-06,2019-04-30,002153,12.13453880990091,11.48767514822989,11.18762393167165
2019-05-06,2019-04-30,002228,4.534937637570525,4.35422854764836,4.311202573857368
2019-05-06,2019-04-30,002290,,7.700341943417286,7.700341943417286
2019-05-06,2019-04-30,002323,,,
2019-05-06,2019-04-30,002410,18.95710831674733,18.25298715069671,18.00925290090996
2019-05-06,2019-04-30,002434,6.542301207528398,6.418192512534635,6.169975122547108
2019-05-06,2019-04-30,002531,5.0678821798469,4.914600299171001,4.905020181628758
2019-05-06,2019-04-30,002563,8.411375807283449,8.093965399461432,8.078850618136572
2019-05-06,2019-04-30,002712,7.810731059554912,7.551039234045413,7.391228879885722
2019-05-06,2019-04-30,002779,11.45833440515379,11.2608984892496,11.24679592382787
2019-05-06,2019-04-30,002803,13.03975635760469,12.37446266589017,11.83690536298483
2019-05-06,2019-04-30,002899,13.61775879907262,13.26758785852503,13.19949906452967
2019-05-06,2019-04-30,002921,15.24211840321038,14.8580426245014,14.71579233609066
2019-05-06,2019-04-30,300042,14.81796755426148,13.33617079883533,13.33617079883533
2019-05-06,2019-04-30,300091,5.570542801798971,5.192541683105469,5.083120306641562
2019-05-06,2019-04-30,300122,27.20259790242939,26.03496899014414,26.09808406648388
2019-05-06,2019-04-30,300326,10.31144774577507,9.812661436211998,9.87980574711472
2019-05-06,2019-04-30,300365,14.08174100715781,13.68784615381074,13.93403043715266
2019-05-06,2019-04-30,300373,15.30969791038715,14.60452394602993,14.4375090597348
2019-05-06,2019-04-30,300421,7.850474758458168,7.366067403137047,7.204598284696672
2019-05-06,2019-04-30,300470,25.9004418383801,25.25779929652555,25.15069220621646
2019-05-06,2019-04-30,300559,14.16279958836438,13.45812008863234,13.49587077611799
2019-05-06,2019-04-30,300623,8.088863162406437,7.752839317321484,7.594948594932171
2019-05-06,2019-04-30,300637,14.27354106162338,13.81947267377091,13.68127794703319
2019-05-06,2019-04-30,600011,5.723245250590219,5.748681896148399,5.680850841326588
2019-05-06,2019-04-30,600027,3.154996719096316,3.078972701768693,3.063767898303169
2019-05-06,2019-04-30,600271,23.59808089820898,22.78307653437758,22.71824664180009
2019-05-06,2019-04-30,600681,5.974789443252796,5.782497369217074,5.700086480344622
2019-05-06,2019-04-30,600789,6.816491605548542,6.515979610035111,6.472002244838023
2019-05-06,2019-04-30,600872,32.72821882776122,31.83851967516189,31.80220542403539
2019-05-06,2019-04-30,600884,8.456202309493728,8.206135626411422,8.114005795802152
2019-05-07,2019-05-06,000543,3.974937891845575,3.991569431142,4.033148279383062
2019-05-07,2019-05-06,000681,20.13718371009175,20.176765397974,19.8700073168866
2019-05-07,2019-05-06,002007,30.11283250681544,30.55855682139199,31.00428113596854
2019-05-07,2019-05-06,002023,10.58280290443592,10.70193389397929,10.63244081674565
2019-05-07,2019-05-06,002044,12.53189496617905,12.23606006861679,12.21962479653
2019-05-07,2019-05-06,002061,4.122012980666976,4.170866467845251,4.189186525537105
2019-05-07,2019-05-06,002125,5.07847105983967,5.163743894799664,5.230067210879659
2019-05-07,2019-05-06,002153,11.06292732219289,11.15644977930196,11.00447578649973
2019-05-07,2019-05-06,002228,4.104677899660607,4.190729847242591,4.173519457726194
